Y_true,Y_pred,with_uAUG,scaled_mfe
-0.05600863623776761,0.08800966,1.0,1.9699847705137223
0.7846948143227079,0.8197305,0.0,1.2939976355281932
-1.5032814937233063,-1.4404268,1.0,0.6450499601552225
-1.4189002414789456,-1.6803454,1.0,-1.4369904929607955
0.13873625482579802,0.5847308,1.0,-0.030937045895992974
-1.9798898933329536,-2.032454,1.0,-0.2202136499868432
-2.2329566134225516,-2.0855367,1.0,-0.27429256921196005
-0.3456737989423021,-0.6858973,1.0,-0.6258059309781607
0.2568075840611592,0.5347513,0.0,-2.870083012835216
-0.6524107357866135,-0.6152549,1.0,0.050181204007368495
-1.7203110448699543,-1.7998918,1.0,1.2939976355281932
-2.061925300407752,-2.1297767,1.0,0.4016945657735692
-1.4268383554990869,-1.5874459,1.0,0.320576186935894
-1.3668956445015517,-1.492867,1.0,0.2935367273233355
0.9206861280323828,0.6576351,1.0,0.5909710409301057
-0.9967625351408048,-0.99819136,1.0,-0.3824504076621937
-0.6271824581246948,-0.535648,1.0,-0.8421216078786281
0.0010209068005717413,-0.31604958,1.0,-1.166595638966584
-1.9607318470423505,-1.9925126,1.0,-0.0038977152177483354
-1.4074028137580097,-1.2353036,1.0,0.8884053545368757
-1.1868147082740932,-0.83300436,1.0,-0.4635689154341827
-1.7568038629633718,-1.6533473,1.0,-0.1390951422148542
-2.030547166890588,-1.8682603,1.0,-0.27429256921196005
-1.1970990592116575,-1.2163342,1.0,1.4562345221378576
-1.5987081110797214,-1.8606156,1.0,1.1047212893059706
-1.5324804915981358,-1.7810717,1.0,0.1583393003262297
-1.8683472297548056,-1.783141,1.0,0.4828130735455583
-1.2893708599833331,-0.82554114,1.0,0.4828130735455583
-1.8723559640695613,-2.1577253,1.0,-1.8696221046303583
-0.9854139548858772,-1.5086219,1.0,-0.1390951422148542
-1.3069016208589852,-1.6723247,1.0,0.2394576791639049
-1.5182665703451623,-1.282151,1.0,-0.9502797041974892
-1.9465240352489448,-1.7415701,1.0,1.8618268353627536
-2.062175460618349,-2.1253953,1.0,-0.08501622298973735
-1.1506703121688702,-1.3830807,1.0,1.2399187163030765
-1.7260404758347947,-1.6950915,1.0,-0.35541107698394897
-2.0860358782259034,-1.1753608,1.0,-1.5992272506361462
-1.8796665831374983,-1.68377,1.0,0.3746551061610108
-2.0652839295912,-2.1096568,1.0,-0.1390951422148542
-0.9539299974878211,-1.2923671,1.0,0.07722079255424068
-1.5861315066346076,-1.8453346,1.0,-0.6798848502032776
-0.1316813059113675,-0.20435025,1.0,-0.7339637694283944
-1.658583414602474,-1.7179673,1.0,-0.30133189989020465
-1.5914257225331945,-1.4611827,1.0,-0.057976634442865174
-1.2032643280306383,-1.6855824,1.0,-2.9512017784758324
0.632914042919656,0.8201631,0.0,2.078142705664692
1.1194092852287152,0.90222305,0.0,0.7532079275397701
-1.6255355985901738,-1.2757314,1.0,0.8884053545368757
-1.4721772932415038,-1.7472708,1.0,-1.4640298236390406
0.4508310722659489,0.6178632,0.0,-1.518108742864157
-1.3400406395474378,-0.97335064,1.0,-0.35541107698394897
-1.2246340732088898,-1.6058737,1.0,0.18537863100447435
-1.1424804854946289,-1.1771138,1.0,1.0236027815339817
-2.011495971717478,-1.9984459,1.0,-0.5446874232061717
1.093245793449268,1.0046717,0.0,1.3210370951407515
-1.8182166197219745,-1.591937,1.0,-1.0313982119694782
0.4889916533443116,0.44873747,0.0,0.1583393003262297
-1.676691549578304,-1.6998061,1.0,0.4287341543204414
-1.1991628787403044,-1.016198,1.0,0.5639315813175473
0.36507506738935697,-0.05675906,1.0,1.753668900211785
-1.7593776758801318,-1.5880692,1.0,-1.166595638966584
0.17658551610107284,0.35525292,0.0,-3.464951897917384
-0.5790032961148842,-0.65421385,1.0,1.0506422411465401
0.7285515623873635,0.86987984,0.0,1.348076619220467
-1.1538720720475577,-0.88867235,1.0,0.1583393003262297
-1.9699247221685343,-1.9653734,1.0,0.4287341543204414
-0.8243960937619572,-0.7784113,1.0,-1.5721879199579016
-0.8637489521311625,-1.1415205,1.0,0.4557736139329998
-1.5093138270789246,-1.6438142,1.0,-1.0313982119694782
0.4336156817307331,0.85435635,1.0,-1.6803457584081354
0.5134130003855346,0.52166104,0.0,0.21241821955134652
0.7631075337677351,0.60536927,0.0,0.2394576791639049
-1.237212608195238,-1.4021018,1.0,0.4016945657735692
-1.6742115124300565,-1.7421151,1.0,-0.7339637694283944
-1.0478000350716503,-1.2732219,1.0,-0.35541107698394897
-1.163367630584872,-1.2834748,1.0,1.0506422411465401
-2.2127654415825284,-1.5232805,1.0,-1.518108742864157
-1.8574466747068727,-1.3482616,1.0,0.9965633219214232
-1.58889558238617,-1.5419036,1.0,0.320576186935894
-0.9973383698242898,-1.4083325,1.0,0.2394576791639049
-0.6724598494446968,-0.38457543,1.0,-1.0313982119694782
-1.9040601732773583,-1.5536633,1.0,0.21241821955134652
-1.4819751058084454,-1.6106262,1.0,-0.112055553667982
0.8785343975176441,0.79021025,1.0,-0.35541107698394897
-0.9100524101450372,-1.104691,1.0,-0.8421216078786281
-1.4265303990433809,-1.6199174,1.0,-1.3829113158670514
-1.250690273898624,-1.0704504,1.0,0.02314187332912385
-1.2381206358633097,-1.1411039,1.0,0.3476156465484524
-0.8611346920727048,-1.3086654,1.0,0.2394576791639049
0.7392427046235045,0.6521095,0.0,-0.4365293268873105
-1.8152768253803784,-1.8778486,1.0,0.5909710409301057
-1.2243724112456535,-0.9338714,1.0,0.2935367273233355
-1.2540723497276347,-1.1854602,1.0,1.591431949134963
-1.6884224979272515,-1.6910355,1.0,-0.3824504076621937
-0.5870365572698054,-0.5806957,1.0,-0.4094899962090659
0.98051270647606,0.9086446,1.0,-0.7610033579752666
-1.5072024795938792,-1.3093723,1.0,-0.19317406143997098
0.05338156078070652,0.4547455,1.0,-1.3558719851888068
-2.054055227990125,-1.9647611,1.0,-2.437451143297026
-1.8942718189694283,-1.3225842,1.0,-0.3283714884370769
-1.8091111807167668,-1.9813393,1.0,-0.8150822772003834
-1.6587156038892386,-1.7033526,1.0,-1.004358623422606
-0.07098368493214452,-0.007962495,1.0,-0.057976634442865174
-0.5304464437281207,-0.8015333,1.0,-0.5176478346592995
0.6086229835082559,0.5729357,0.0,0.26649713877646336
-1.7776404948246909,-1.6578027,1.0,0.4016945657735692
-0.8350839783748895,-0.79445636,1.0,0.10426038110111288
-2.0939962987655147,-2.1525202,1.0,-1.5451483314110297
-2.1027003362204706,-2.2346544,1.0,0.4016945657735692
-1.4796106043253865,-1.3201127,1.0,1.1047212893059706
-1.9017581901322629,-1.5314409,1.0,-2.761925174384982
1.0047853190894471,0.9199433,1.0,-0.5446874232061717
-1.960152190402576,-2.1019375,1.0,-0.923240115650617
-0.36324810377209465,0.08140037,1.0,1.5103135058301314
-1.919867017027284,-1.9871714,1.0,-3.3027148823734054
-2.1112791774868387,-1.8323504,1.0,-0.5987663424312886
-0.07523054675655405,0.19863795,1.0,0.536891992770675
-1.9858532762573275,-1.4843708,1.0,-0.4906085039810549
0.8710317614617106,0.43899336,1.0,0.10426038110111288
-2.134043480817933,-2.0007854,1.0,-3.491991486464256
0.6880546431603493,0.5743474,0.0,0.5909710409301057
-2.0378515945352738,-2.0963538,1.0,-1.139556050419712
0.9180923685875106,0.8619147,0.0,1.9699847705137223
0.6888090799565981,0.63331866,1.0,-1.518108742864157
-1.5462374310259448,-1.2977469,1.0,1.5103135058301314
-1.2621391282645094,-1.5639479,1.0,-1.3829113158670514
-1.2150976679361944,-0.6036487,1.0,-0.30133189989020465
0.9476810641671221,0.81763667,0.0,1.2128791277562043
-1.8410222238625624,-2.0054638,1.0,-0.5446874232061717
-1.5947539220775442,-1.284851,1.0,0.6991290083146531
-1.7759462536873465,-1.8747177,1.0,0.4828130735455583
-1.3712207455361602,-1.6096306,1.0,-0.3824504076621937
-0.6776659628077579,-0.6784642,1.0,1.0776817007590984
-1.5698291732084018,-1.6523643,1.0,1.564392489522405
-1.7406031865829772,-2.0329387,1.0,0.7532079275397701
0.77270103597229,0.8382576,0.0,-0.112055553667982
0.22977341594363865,0.17604858,0.0,-1.6803457584081354
-1.274456887362323,-1.0472722,1.0,0.07722079255424068
-2.0459026104546467,-1.8845192,1.0,0.2935367273233355
0.8975093607758895,0.9511594,0.0,0.9965633219214232
-1.4117575448154611,-1.1275038,1.0,0.9154448141494342
-1.7728534386055956,-1.8118534,1.0,-1.0854771311945952
0.4690178314977217,0.69539183,0.0,0.5098525331581166
0.2632321167551749,0.2823083,1.0,0.18537863100447435
-1.5465066167840475,-1.5903927,1.0,-1.1125164618728398
0.8769922518966992,0.83691657,0.0,0.536891992770675
-1.032975871172334,-1.0369883,1.0,1.5373530299098466
0.9483575981971344,0.8520717,1.0,0.536891992770675
-1.0534799606411982,-1.1761341,1.0,0.536891992770675
-1.3327974519320769,-1.4787326,1.0,0.8072868467648867
-1.1507411611518956,-0.9772887,1.0,-0.4635689154341827
-1.5465504700191357,-1.8554533,1.0,-0.5176478346592995
-1.6809741091627342,-1.5832164,1.0,-0.4094899962090659
0.8784072841577446,0.78275704,0.0,0.4287341543204414
-0.837618442976823,-0.7691615,1.0,0.320576186935894
-1.980342113870463,-2.0278113,1.0,-0.030937045895992974
-1.9442747160545468,-1.9620275,1.0,0.10426038110111288
-0.4692913800960374,-0.54102385,1.0,-0.112055553667982
-0.5900310962776351,-0.6624552,1.0,-0.4365293268873105
-1.3589357525942398,-1.9265853,1.0,0.3746551061610108
-1.3781043195665688,-1.4808398,1.0,-1.3288323966419346
-1.9340108347075469,-1.9431114,1.0,-1.0313982119694782
-1.2202559309207286,-1.3634056,1.0,0.2394576791639049
-1.9064637620186544,-2.16501,1.0,1.1858396681436458
-1.2062061781263895,-0.6513724,1.0,-0.112055553667982
-0.9960220462667932,-1.3844236,1.0,0.02314187332912385
-0.6689484818620488,-1.0038562,1.0,0.1312997117793575
-1.9964739438339445,-1.6819351,1.0,-2.140017216493197
-1.6358162291210958,-0.87937194,1.0,-0.7339637694283944
0.9408715794844258,0.74720097,0.0,0.5639315813175473
0.4575057904178689,0.19867864,1.0,-1.166595638966584
-1.4786795537547848,-1.6269113,1.0,0.26649713877646336
-1.5438572853847226,-1.7539648,1.0,0.02314187332912385
-1.945986042379448,-2.0935044,1.0,0.3746551061610108
-1.957701383346096,-2.1271286,1.0,-0.8962007849723724
-1.8018892482921105,-1.640312,1.0,1.3210370951407515
-1.7087156824713063,-1.741985,1.0,-1.3829113158670514
-1.2383085911113585,-1.4160302,1.0,-0.112055553667982
-0.8609591222502154,-1.1556921,1.0,0.9695238623088648
-1.2485810273498348,-1.3744112,1.0,0.834326435311759
-1.8599046131470107,-1.3578209,1.0,0.6180105005426639
-1.1113553289526803,-1.23658,1.0,0.1312997117793575
-1.899779762407498,-1.9643425,1.0,-0.7880426886535112
-1.6854052273988418,-1.7628852,1.0,0.834326435311759
0.7889803755746869,0.9080817,0.0,1.3751160788330254
1.0299433889241454,0.9647954,0.0,-0.5446874232061717
0.3831027650494798,0.5683251,0.0,0.5098525331581166
-1.2189497395738136,-1.5299785,1.0,-0.7069241808815222
-1.9590189429694531,-1.862431,1.0,1.5103135058301314
-1.26566087456067,-1.2827098,1.0,0.7802473871523283
-1.8753232960412285,-1.6257322,1.0,1.8077478839040584
-1.0824840578794936,-1.2008932,1.0,0.07722079255424068
-1.3081259641632863,-1.2661666,1.0,-0.4365293268873105
-1.9667121891350463,-2.1475842,1.0,-0.6798848502032776
-1.2865993433784548,-1.0981263,1.0,0.8613658949243174
-1.972884131037578,-1.9786255,1.0,-1.8696221046303583
-1.328667684335186,-1.0804888,1.0,1.2128791277562043
-0.13525741828423754,-0.19933303,1.0,0.2394576791639049
-1.772839623347524,-1.8253173,1.0,0.2935367273233355
-1.5890576828873086,-1.4031999,1.0,-2.788964762931854
-2.1610827363737197,-1.8884946,1.0,0.320576186935894
-1.8523816998661256,-1.7690964,1.0,0.8884053545368757
-1.4323358592355262,-1.186595,1.0,-1.004358623422606
0.8677025507841377,0.9823496,0.0,0.5098525331581166
-0.4910592636257646,-0.6639483,1.0,-0.3283714884370769
-0.4753880156734461,-0.840768,1.0,-2.1670562893028142
-1.8992278324523784,-1.8933835,1.0,-0.19317406143997098
1.1031406417696834,0.73585165,0.0,0.4287341543204414
-1.3928248992241803,-1.1570852,1.0,0.5639315813175473
1.039869207982353,0.7469272,1.0,0.320576186935894
-0.0004908999057438248,0.08796257,1.0,-0.3824504076621937
0.8898306158460065,0.7893202,0.0,-0.5987663424312886
-1.4155408032951349,-1.5645801,1.0,-1.7073853469550075
-1.5413194143691618,-1.2304493,1.0,-2.2752146434903033
-1.151148378223583,-0.77586037,1.0,-0.3824504076621937
-1.7822989675128662,-1.7969857,1.0,-0.1390951422148542
-2.0500186861764567,-1.9708455,1.0,-1.139556050419712
-1.5427900529873335,-1.6043303,1.0,-2.3563328933936645
-1.2641089758161794,-1.382644,1.0,1.0236027815339817
-1.073875736884674,-0.3273051,1.0,-0.4365293268873105
-1.4072591247086539,-1.626496,1.0,0.7261684679272115
-0.8850858205800344,-0.95370483,1.0,-0.6528452616564054
-1.7430617001241853,-1.6538911,1.0,0.5909710409301057
-1.4167568549947749,-1.3500557,1.0,-0.112055553667982
-1.851146316946425,-1.4731007,1.0,0.10426038110111288
-1.1365909389302251,-1.0038474,1.0,-0.30133189989020465
0.38605033662544974,0.5725467,0.0,-0.16613447289309882
-1.9197986143911303,-1.8694831,1.0,1.1047212893059706
1.1967020670511006,0.76291513,1.0,-0.0038977152177483354
-1.26433557856755,-1.0035468,1.0,-0.27429256921196005
-0.7223738507942236,-0.718289,1.0,1.5103135058301314
-1.8710977790340344,-2.005851,1.0,0.9424842737619926
1.0582841210823013,1.0519303,1.0,-1.3288323966419346
-1.983985853858626,-1.9565022,1.0,-0.30133189989020465
0.7320984886039288,0.67452073,0.0,0.536891992770675
0.958260804874605,0.76798546,1.0,0.2935367273233355
-1.990808763149492,-1.954437,1.0,0.5909710409301057
-0.8897462240439037,-0.88441384,1.0,0.18537863100447435
-1.935639610559987,-2.003824,1.0,-0.16613447289309882
0.7712293585146198,0.8169626,0.0,-0.5987663424312886
0.9497906386792954,0.509742,0.0,0.8072868467648867
-2.1216654704931592,-2.282119,1.0,0.5098525331581166
0.5430515652533426,0.3347467,1.0,0.5639315813175473
-1.3896239543445927,-1.6649536,1.0,-1.30179306596369
-1.4016494706135605,-1.1112783,1.0,-0.16613447289309882
1.195078646841676,1.0588226,1.0,0.5909710409301057
-2.15289666666468,-2.1662564,1.0,-1.30179306596369
-0.8146368970291227,-0.65725875,1.0,0.5098525331581166
0.6021145248467336,0.7590489,0.0,-0.112055553667982
-1.133509459815226,-1.0477526,1.0,0.1583393003262297
-1.7921156445935236,-1.3905275,1.0,-1.166595638966584
-1.8300628546369675,-1.734784,1.0,-0.112055553667982
-2.107389291592824,-1.9919655,1.0,-1.6262668391830184
-1.671419662581512,-1.4956108,1.0,-1.004358623422606
-2.055369225713039,-1.9036292,1.0,0.7532079275397701
-0.7667231098064217,-0.79030305,1.0,-1.0854771311945952
-1.7852967626742433,-1.9031992,1.0,-0.0038977152177483354
-1.4548579800134174,-1.7800635,1.0,0.9424842737619926
0.3058950886413032,0.33781087,0.0,-2.248175054943431
0.5835786548241738,0.60893744,1.0,0.5098525331581166
0.6982816729939819,0.52992177,0.0,-0.35541107698394897
-0.9734807779594448,-0.91982234,1.0,0.6991290083146531
-0.8408312747691644,-1.3358616,1.0,0.26649713877646336
-2.101458648175998,-2.0803015,1.0,0.1583393003262297
0.7313637868245431,0.64770466,1.0,0.5639315813175473
0.3225719884232557,0.64107144,0.0,0.02314187332912385
-1.2566662702749185,-1.7504504,1.0,-0.7069241808815222
-0.07882904343805129,-0.63085616,1.0,-0.7339637694283944
-1.7208383821004298,-1.4774336,1.0,-0.16613447289309882
0.8625659011761186,0.9471344,0.0,-0.30133189989020465
-1.3845532434585317,-1.1170354,1.0,-0.7069241808815222
-1.8504839997181868,-1.6010592,1.0,-1.0584375426477228
0.7131917085504231,0.84925854,0.0,-0.112055553667982
-1.5704753570354084,-1.3652602,1.0,0.6450499601552225
-1.4078140543927418,-1.1912332,1.0,0.02314187332912385
-0.4334809729481994,-0.4305855,1.0,0.834326435311759
-1.8737968525414603,-1.5728835,1.0,-0.6798848502032776
0.5277701126211044,0.59464806,1.0,0.4016945657735692
-1.1511237491062174,-0.68830043,1.0,-0.1390951422148542
0.8851634511588921,0.88491184,0.0,1.1588002085310876
-1.8768718641197322,-2.0718653,1.0,0.6180105005426639
-1.1876341309880778,-1.0078732,1.0,0.1583393003262297
-1.8978562934678649,-1.9077994,1.0,0.1312997117793575
-1.3102975098473684,-1.5238461,1.0,1.131760748918529
-1.810372601828084,-1.9968746,1.0,1.2399187163030765
-0.02101357024926274,-0.004446753,1.0,0.7532079275397701
-1.352798845548357,-1.5676188,1.0,0.7261684679272115
-0.9792081160683112,-0.42030522,1.0,-0.27429256921196005
0.17036051534335528,0.2862614,1.0,-1.0854771311945952
-1.971005192395484,-2.0082767,1.0,-0.3283714884370769
0.9063569202190812,0.76485956,0.0,0.7802473871523283
-1.6256440023055725,-1.6357166,1.0,0.4016945657735692
1.014167150726721,0.76880807,0.0,0.3746551061610108
-0.7215387468374129,-0.569396,1.0,-0.112055553667982
-1.167421397192556,-1.4458344,1.0,0.18537863100447435
-1.7043685008105782,-1.4297123,1.0,-0.6258059309781607
-1.2724041281501528,-0.93413115,1.0,-1.0584375426477228
-1.332106991675929,-1.5712206,1.0,1.0776817007590984
0.984347618596678,0.9266117,0.0,0.6720894197677809
0.7990423491937346,0.70200014,0.0,0.5639315813175473
-1.4910252500134478,-1.20646,1.0,0.4016945657735692
-1.940103343839848,-1.8816879,1.0,-0.8150822772003834
-1.6461831222335352,-1.5638605,1.0,0.7261684679272115
-0.2948434895969821,-0.2545503,1.0,0.050181204007368495
0.7529541723751734,0.68407685,1.0,-0.1390951422148542
-1.2476796855748191,-0.94008446,1.0,0.1312997117793575
0.25467368648731764,0.63198596,0.0,-1.6533061698612632
-2.149717299712443,-2.102168,1.0,0.7802473871523283
0.7478832216940171,0.65935093,0.0,-1.4099509044139236
-2.2201499458466767,-1.9507179,1.0,-1.0313982119694782
0.8548497300035013,0.90561646,1.0,0.050181204007368495
0.6470918808521975,0.10255431,1.0,1.4291950625252992
-0.8100025546710177,-0.34077668,1.0,-0.35541107698394897
-1.2075978841626658,-1.6297358,1.0,-1.4369904929607955
-0.4261404733229256,-0.4927857,0.0,0.3746551061610108
-1.2809183401405937,-1.1079797,1.0,-2.0048197894960915
-1.4475370921992885,-1.2879798,1.0,1.564392489522405
-1.1936091442462249,-0.80249274,1.0,-0.5717267538844164
0.43571562181315626,0.3972119,1.0,1.1588002085310876
-1.4671164965184968,-1.5670202,1.0,0.5639315813175473
-0.801031716885337,-0.9298629,1.0,-0.112055553667982
-1.5280214026105374,-1.0544587,1.0,0.5098525331581166
-1.6161162462400591,-1.8881193,1.0,0.9965633219214232
-1.8240015084822647,-1.5283092,1.0,-0.4365293268873105
-0.8881525313125015,-1.1381805,1.0,-0.4094899962090659
0.7586653438753076,0.6884377,0.0,0.10426038110111288
0.5133094521019435,0.8270231,0.0,1.3210370951407515
-1.6254289737606091,-1.3511626,1.0,-0.7610033579752666
0.5887862566175194,0.64561516,0.0,-0.057976634442865174
0.3404740492878146,0.2778382,1.0,0.4557736139329998
-1.831485967883516,-2.0368872,1.0,0.2935367273233355
-0.8816894868330231,-1.0851488,1.0,0.7802473871523283
-1.8682852420906573,-1.7732362,1.0,0.320576186935894
0.9797503827926358,0.9552443,1.0,1.1858396681436458
-1.2811839601268091,-1.2595962,1.0,0.8613658949243174
-1.6262455357402017,-1.6757731,1.0,0.8072868467648867
-0.8230610299887005,-1.3074371,1.0,-0.19317406143997098
-2.103022780444749,-2.209887,1.0,0.6450499601552225
-1.4886089644497893,-1.6353675,1.0,-0.977319034875734
-1.518811351297836,-1.7896234,1.0,-1.5992272506361462
-0.9590586108692676,-1.2774581,1.0,-1.004358623422606
-1.7762864869758177,-2.011781,1.0,0.9695238623088648
-1.6829716816892175,-1.7611669,1.0,0.9424842737619926
-1.122020273839093,-0.59654003,1.0,1.4832740462175729
-0.4776105421219837,-0.95109856,1.0,0.3476156465484524
-2.041575729379064,-1.9025087,1.0,-2.248175054943431
0.7088585665314254,0.59741074,1.0,0.7261684679272115
-0.9457981897210692,-1.114627,1.0,-1.220674558191701
0.17279885420999974,0.37132737,0.0,-0.3283714884370769
-1.1710370942270751,-1.3394784,1.0,-1.518108742864157
-0.43434866102295705,-0.775854,1.0,0.07722079255424068
-1.4958373392496438,-1.642014,1.0,0.6991290083146531
-1.7327341460282433,-1.4601197,1.0,1.6995899165195107
-1.0288967418457329,-1.1551565,1.0,0.2394576791639049
-1.5822038618624368,-1.5732638,1.0,0.6991290083146531
-1.6986791552561362,-1.2556112,1.0,0.10426038110111288
-0.5204390461759031,-1.0208989,1.0,-0.057976634442865174
0.9294762637126004,0.84385914,0.0,-0.24725298066508786
1.0145252021295148,0.785482,0.0,1.9159057868214489
0.4161366037234273,0.35855344,1.0,0.3476156465484524
-1.2182502332273837,-1.2888644,1.0,0.5639315813175473
0.4326772664090055,0.6242452,1.0,-0.8421216078786281
