Y_true,Y_pred,with_uAUG,scaled_mfe
-1.5756650586478154,-1.1335133,1.0,1.564392489522405
-1.963864993482733,-1.0794575,1.0,0.5098525331581166
-1.0838005135464581,-0.39960247,1.0,-0.030937045895992974
-1.1630975475609042,-0.9497537,1.0,0.9424842737619926
-1.5785145368282878,-1.2753834,1.0,-1.4369904929607955
-0.17238642843544327,-0.6618423,1.0,0.536891992770675
-1.9489871928708289,-0.73367345,1.0,-0.7610033579752666
-1.5894666163584572,-0.48868105,1.0,0.5909710409301057
-1.4684014001705867,-1.0856286,1.0,1.7266293761320692
-0.6689762824872889,-0.44433925,1.0,-1.0854771311945952
0.6017669216032759,0.28684437,1.0,0.02314187332912385
-1.1777073664510829,-1.0817965,1.0,-2.4104120704874092
-1.8286949489716124,-0.73177636,1.0,-0.5176478346592995
-1.119830096253918,0.44314915,0.0,0.4828130735455583
-1.2909201225143359,-0.8710847,1.0,-2.6267277473878763
-0.3574265817003649,-0.31813207,1.0,-0.6528452616564054
-2.04241355199912,-0.87079674,1.0,0.6180105005426639
-1.2457702924294605,-1.3995292,1.0,-1.1125164618728398
-1.4115265292178714,-0.8288961,1.0,0.3476156465484524
-1.5601997963925849,-0.5093545,1.0,1.1047212893059706
-1.6781444428447232,-0.8652842,1.0,0.7261684679272115
0.6145274265159407,0.4176459,0.0,-2.3022537162999197
-1.469999946623955,-0.8525284,1.0,-1.3558719851888068
-1.9042099086422801,-1.0310926,1.0,0.6450499601552225
-1.9870986074453918,-1.1259658,1.0,0.4828130735455583
-1.8088417955249487,-1.2325126,1.0,-0.16613447289309882
-2.0361016932751888,-1.0346868,1.0,-0.977319034875734
-1.2322990242279712,-0.18311103,1.0,0.7802473871523283
-1.3494262068026428,-0.915432,1.0,0.3746551061610108
-1.6807923720663434,-1.3114324,1.0,-0.16613447289309882
-1.0571018910672554,-0.97513145,1.0,-2.4915303203907704
-1.0940168980572966,-0.86265296,1.0,0.1312997117793575
-0.949450557763574,-0.8437585,1.0,1.5373530299098466
-1.8780286065943328,-1.2902821,1.0,0.2394576791639049
-1.2349187314831018,-0.7966699,1.0,-0.057976634442865174
-1.72799683187722,-0.752515,1.0,-0.977319034875734
1.0400034987829456,0.9100607,0.0,1.8077478839040584
-1.8902943413704056,-1.0481637,1.0,-0.0038977152177483354
-1.136681289568363,-0.7033536,1.0,-2.194095877849686
-2.011329812896073,-0.9922053,1.0,-0.8150822772003834
-1.2138699087826923,-0.6460408,1.0,0.3476156465484524
-1.4523877470952131,-0.9061742,1.0,-0.30133189989020465
-1.8587247795077941,-1.4590781,1.0,0.26649713877646336
0.8014511879510879,0.5982073,0.0,-0.5176478346592995
-1.3942817778367118,-1.2289969,1.0,0.050181204007368495
0.6052479633781637,0.69714093,0.0,-0.923240115650617
-2.106840303214946,-0.94765854,1.0,1.1047212893059706
-1.0472547587685177,-0.83272815,1.0,-0.030937045895992974
-1.0566652950161683,-0.57655084,1.0,0.5639315813175473
-0.9125456890000077,-0.5550516,1.0,1.4562345221378576
-1.0662065246118702,0.13752097,1.0,0.4828130735455583
-1.7832353885431933,-0.7132235,1.0,-1.4369904929607955
-1.4752482340502695,-0.90358543,1.0,0.7802473871523283
1.065364023826169,0.18580838,1.0,-0.6798848502032776
0.5597966159017517,0.64264786,0.0,1.564392489522405
-0.9577821080800628,-1.0103908,1.0,-2.8160043514787265
-1.9196453410635297,-1.3950622,1.0,-0.112055553667982
-1.7904068655189467,-1.3015765,1.0,-1.1125164618728398
1.1226457659881923,0.82261866,0.0,0.07722079255424068
-1.4648938267521745,-0.89712983,1.0,-0.5717267538844164
-1.3502678702558537,-0.78264505,1.0,-0.8962007849723724
-2.021519353079916,-1.0827622,1.0,0.10426038110111288
-1.3719885714513842,-0.538238,1.0,-0.19317406143997098
-1.3167682278899988,-0.68176055,1.0,1.9159057868214489
-1.0947821596695413,-0.7551956,1.0,-0.8421216078786281
-1.495698987395328,-1.2474264,1.0,-0.8150822772003834
0.8356473817848323,0.46791977,0.0,-1.0313982119694782
-0.9836250362708592,-0.41537473,1.0,-0.08501622298973735
-1.2589886855885213,-1.2425469,1.0,-1.5451483314110297
-1.4420657727686117,-0.12037993,1.0,1.4021556029127409
-1.1446027225408606,-1.0866346,1.0,0.4557736139329998
-2.0385086728414006,-0.62531245,1.0,1.131760748918529
-0.4062507890408696,0.40563634,0.0,-1.0313982119694782
0.2331166084371719,0.50432503,0.0,0.834326435311759
0.6677669501944739,0.536256,0.0,-0.3283714884370769
-1.131637240588208,-0.7304813,1.0,0.8613658949243174
-1.6545672858059584,-1.0773493,1.0,-0.7069241808815222
0.913379750512114,0.75632083,0.0,-0.4906085039810549
-1.3961504623834868,-1.7811145,1.0,-1.0854771311945952
-1.7816524784078838,-1.1380566,1.0,-1.6803457584081354
-1.5014913495530846,-1.4759086,1.0,0.2394576791639049
-1.909168935778816,-1.44211,1.0,-0.2202136499868432
0.7038811707577357,0.89729315,0.0,0.5098525331581166
-1.6324517553146154,-0.70198476,1.0,-2.437451143297026
-1.7289599430401141,-0.99104613,1.0,0.7802473871523283
-1.5489845775628417,-0.7231594,1.0,-0.7339637694283944
-2.1469775314338366,-1.377097,1.0,0.7802473871523283
-0.4939438424488484,-0.28785107,1.0,-0.030937045895992974
0.7876476238028903,0.89738816,0.0,0.2935367273233355
-1.7909783420768215,-0.8866603,1.0,-1.4099509044139236
-1.1420971469261303,-0.5257942,1.0,0.9965633219214232
0.5945619280175696,-1.1589042,1.0,-0.112055553667982
-1.708682502082294,-1.6923555,1.0,0.26649713877646336
-1.1113804061053918,-1.5082034,1.0,0.5639315813175473
-0.9585449871470686,-1.0663196,1.0,0.1583393003262297
-1.4540271441096595,-1.4313366,1.0,0.2394576791639049
1.1093584335089883,0.79137903,1.0,-0.1390951422148542
0.07081713831756922,-0.33229998,1.0,0.536891992770675
0.7147629072918033,0.66764134,0.0,-1.3558719851888068
0.08282945405322605,-0.4896671,1.0,1.0776817007590984
-1.6633521340251882,-1.2893102,1.0,0.7802473871523283
-0.4476090832977047,-0.48958167,1.0,1.4562345221378576
-1.6262755248409473,0.23765802,1.0,0.8072868467648867
-1.253130539217754,-1.3889807,1.0,-0.08501622298973735
-1.7252394477143682,-1.3345655,1.0,-0.112055553667982
-1.3144269443284806,-0.65363693,1.0,-0.6528452616564054
-1.7300040536158503,-1.0123907,1.0,0.5098525331581166
-0.6671997211054793,-0.27513173,1.0,-0.2202136499868432
-0.6545228219970128,-1.3353615,1.0,-0.8150822772003834
-2.0585278844118853,-1.1292124,1.0,-0.6258059309781607
-1.3526728816357534,-0.5835366,1.0,-0.35541107698394897
-1.3564790632868031,-0.5639147,1.0,-1.4099509044139236
-0.15962756137251838,-0.14004548,1.0,0.834326435311759
1.0068716808839409,-0.08105977,1.0,-0.057976634442865174
0.695515415726364,0.7290508,0.0,0.9695238623088648
-1.5719529140220143,-1.1546624,1.0,-1.4369904929607955
-1.2880341542658689,-0.82608765,1.0,0.2394576791639049
-0.3110700727629048,-0.21862225,1.0,-0.8962007849723724
-0.7252581146692979,-0.38470075,1.0,0.536891992770675
-2.071350447635411,-1.1534034,1.0,-1.4640298236390406
0.8928823109781933,0.16741164,1.0,1.3751160788330254
-2.0151668827608176,-1.4571517,1.0,-0.19317406143997098
-0.9156373343050912,-0.21439001,1.0,0.536891992770675
-1.4579402055223185,-1.4447786,1.0,0.3746551061610108
1.0485034550112708,0.94683295,0.0,1.1858396681436458
-1.5975083045099423,-1.596267,1.0,-3.3297544709202778
-1.1575497273987314,-1.4660157,1.0,1.8888663272088904
-1.5561191335794056,-1.2264545,1.0,-3.032320028379194
-1.2750786625384296,-0.086503565,0.0,-3.5731097363676168
-0.9414965695688596,-0.9296677,1.0,-2.4104120704874092
-0.5781475457391412,-0.5962642,1.0,0.5098525331581166
-1.0362541840498771,-0.3791664,1.0,0.4016945657735692
-0.503700319563444,-1.09952,1.0,-0.5446874232061717
-0.6232939355910065,-0.5311265,1.0,-0.08501622298973735
-1.4923532299068725,-0.3076611,1.0,1.3210370951407515
-0.919806953830542,-1.2504156,1.0,-0.4365293268873105
0.7162951206505491,0.48010224,0.0,0.2935367273233355
0.7328147634514731,0.7707019,0.0,-0.27429256921196005
-1.0951633133537717,-0.52526766,1.0,-1.518108742864157
-1.8390760206688928,-1.2055919,1.0,0.050181204007368495
-1.1821084579470849,-0.48715666,1.0,0.050181204007368495
-1.2052388187079908,-0.98174995,1.0,0.3746551061610108
-1.6859562246732442,-1.3625805,1.0,-1.4369904929607955
-0.8919143099376041,-0.7195859,1.0,0.3746551061610108
-1.849942026923744,-1.043272,1.0,1.591431949134963
-0.5997432702118072,-0.74587435,1.0,1.645510932827237
0.3008507639765617,0.6728787,0.0,-1.8966616931772304
0.863493178157753,0.8483906,0.0,1.2939976355281932
-1.291656674032135,-0.8866338,1.0,-0.2202136499868432
-1.9041228882698311,-1.7693981,1.0,-1.518108742864157
0.7105375015957865,0.8017022,0.0,0.8613658949243174
0.7194189303220786,0.7085173,0.0,-0.112055553667982
-0.6872105855043508,-0.50839704,1.0,-0.24725298066508786
0.9715025079034412,0.8489064,0.0,0.8072868467648867
-1.2989988315105658,-0.83391887,1.0,-1.5992272506361462
-0.8242989357406051,-0.17191097,1.0,0.8613658949243174
-1.6207666517243884,-1.4465501,1.0,-1.6533061698612632
-1.6760903843140371,-1.1094335,1.0,0.4557736139329998
-1.6449142799234884,-0.31571472,1.0,-1.6803457584081354
-0.892927716716503,-0.72487086,1.0,0.834326435311759
0.9374048584227088,0.8834754,0.0,0.7802473871523283
-1.5423820239473671,-0.24341193,1.0,0.7532079275397701
-1.1740304233599088,-0.62435436,1.0,0.02314187332912385
0.8361718022107363,0.824271,0.0,0.3476156465484524
-2.08490290004974,-1.6482716,1.0,0.21241821955134652
-0.9348244776573108,-0.33684686,1.0,1.1047212893059706
-1.5658382572023983,-0.64838004,1.0,1.6184714732146788
-0.4703810004790674,-0.016317777,1.0,-2.5456094974845147
-0.8493313533568655,-0.7284,1.0,-0.08501622298973735
-1.4022398944837386,-1.0354024,1.0,0.2394576791639049
-1.7538978268395968,-1.7083023,1.0,0.7802473871523283
-1.5701745460709715,-1.446472,1.0,0.1312997117793575
-1.9320415283403487,-1.0473293,1.0,-1.4099509044139236
-1.9797046983332969,-1.2433133,1.0,-2.2211354663965586
-0.7269397415140972,0.095533736,1.0,1.2399187163030765
-1.6533786409193088,-0.81665224,1.0,0.7802473871523283
-1.4162930139422067,-0.5421423,1.0,-0.3824504076621937
-1.588535002444081,-1.0074441,1.0,0.536891992770675
-1.3354169265116804,-0.70291924,1.0,-1.4640298236390406
0.17006065897304046,0.37371975,1.0,0.18537863100447435
0.9319158697367504,0.7452854,0.0,0.21241821955134652
0.8624751280358687,0.6662319,0.0,-0.1390951422148542
-1.6597147561869732,-0.9054378,1.0,-0.08501622298973735
-1.4547341896166448,-0.4864869,1.0,-0.27429256921196005
-1.4841199215532759,-0.9298074,1.0,-2.6537673359347487
-1.2679371543626408,-1.4691315,1.0,0.5639315813175473
-1.5667752318264063,-0.72802114,1.0,-0.19317406143997098
-1.6339246558513658,-0.8512409,1.0,-1.3288323966419346
-1.2723081314935107,-1.2855687,1.0,-1.3558719851888068
-1.6214599790281832,-1.810011,1.0,-0.923240115650617
-0.6117125658392141,0.09934076,1.0,1.348076619220467
-1.6246870643981608,-1.0738677,1.0,1.780708359824343
-2.0724668455758875,-1.9576912,1.0,-0.5446874232061717
-2.212299833796004,-0.8366263,1.0,-1.2477138888699455
-1.416752782767044,-0.8746872,1.0,0.536891992770675
-1.7691259439198828,-0.9145366,1.0,0.050181204007368495
-2.2862293395807765,-0.38563186,1.0,-1.8696221046303583
-1.272601911663224,-0.7452352,1.0,0.7261684679272115
-1.7328999946880477,-1.4629457,1.0,-1.139556050419712
-1.1406325935038064,-1.1394024,1.0,-1.6533061698612632
-0.5292766638412624,-0.8337033,1.0,0.9695238623088648
0.6523235033799962,0.77883273,0.0,-1.004358623422606
-2.1476713730507355,-1.6416411,1.0,-0.30133189989020465
-1.3272225660157289,-1.1125557,1.0,0.1312997117793575
0.6018285284305169,-0.03919566,1.0,-0.8962007849723724
-1.617352870006311,-0.61773634,1.0,0.7261684679272115
0.9304706424449952,0.13719124,1.0,0.050181204007368495
0.8407162307405754,-0.08622151,1.0,1.0506422411465401
0.8795409001558092,0.8735555,0.0,1.2128791277562043
-1.0069425223267587,-0.723781,1.0,-1.0584375426477228
-1.6662208286948643,-1.4081682,1.0,-1.9237010238554748
-1.99276659775202,-0.8176735,1.0,-0.27429256921196005
-2.2897129807990084,-1.119066,1.0,-0.30133189989020465
-1.8432908396398882,-1.529854,1.0,1.0236027815339817
0.8685009250379764,0.93581295,0.0,0.6180105005426639
0.7493270211490249,0.70547897,0.0,-0.2202136499868432
-0.9131071763562848,-0.3648834,1.0,0.3476156465484524
-1.2432617139291335,-1.356996,1.0,0.07722079255424068
0.9218243375707604,0.793418,0.0,0.2935367273233355
-1.1462246914161018,-0.8769399,1.0,0.4557736139329998
-0.762283738788749,-0.12477983,1.0,-2.194095877849686
0.5890383636442855,-0.081977464,1.0,0.4828130735455583
0.7920741955850568,0.7835554,0.0,0.10426038110111288
0.5776957669383438,0.6653209,0.0,1.0776817007590984
-1.298795960267584,-0.89368695,1.0,-0.19317406143997098
-0.894548309090237,-1.1670765,1.0,-0.35541107698394897
-0.3634437673748295,-0.3204224,1.0,-0.7880426886535112
-1.2269321011845524,-1.4074101,1.0,0.8884053545368757
0.9916981021053164,0.10460129,1.0,0.3746551061610108
-1.4484508973548569,-0.63504934,1.0,-1.4369904929607955
-0.9153000607273184,-0.5178569,1.0,0.3746551061610108
-1.724656149337761,-1.1246315,1.0,-3.464951897917384
0.5678883434104997,0.17728235,0.0,-0.5176478346592995
0.5885271573160442,0.5367765,0.0,0.26649713877646336
-0.7975004713454638,-0.49425098,1.0,-0.16613447289309882
0.6767411779415727,0.6276062,0.0,-0.3283714884370769
-1.567484203865937,-0.9145276,1.0,-0.0038977152177483354
1.1049824376765789,0.9095088,0.0,0.8884053545368757
-2.038548216375386,-1.610033,1.0,-0.4906085039810549
-1.7165739444329184,-1.3528627,1.0,0.02314187332912385
-2.0492090520123085,-0.99221987,1.0,-0.0038977152177483354
-2.040384617044168,-1.5914022,1.0,0.9424842737619926
-1.075843308661768,-1.1095462,1.0,-1.139556050419712
0.37720073379728297,0.46702865,0.0,-1.518108742864157
0.7349085462045183,0.72791374,0.0,-0.5987663424312886
0.6044615138251216,0.6762167,0.0,0.7532079275397701
-1.683424761733141,-0.9429878,1.0,0.26649713877646336
-2.14585414181338,-0.9451547,1.0,-0.7880426886535112
-1.1280880142704426,-0.45082018,1.0,-1.7614642661801243
-1.1261038736375344,-0.92320615,1.0,1.2128791277562043
0.5319615045725299,0.13857573,1.0,0.4016945657735692
-1.4150795890033248,-0.79870266,1.0,-0.9502797041974892
-1.8602161197916118,-0.9064309,1.0,-0.6798848502032776
-1.3139315756448469,-0.89208347,1.0,-1.6803457584081354
-1.8198351963769777,-0.9103346,1.0,0.21241821955134652
-1.7319943261764297,-0.40545043,1.0,0.7532079275397701
0.8736292670694817,0.8902966,0.0,-0.7339637694283944
-1.692815720320704,-1.696876,1.0,-1.3558719851888068
-1.5388084960981965,-1.0415685,1.0,1.9159057868214489
-1.5679037432363363,-1.5579199,1.0,-0.19317406143997098
-1.113382010029306,-1.3515489,1.0,-0.8421216078786281
-0.9376889497133694,-0.8655367,1.0,-1.0584375426477228
0.18246837971746285,-0.073900856,1.0,-0.923240115650617
-1.57002495178789,-0.86173874,1.0,-0.112055553667982
-1.9560299284156284,-1.6652232,1.0,1.0236027815339817
-0.2882220761627036,-0.43843934,1.0,0.9965633219214232
-0.7629420199646741,-0.72214395,1.0,-0.8150822772003834
0.9258378598386752,0.66728187,0.0,-0.030937045895992974
-1.8403699180352533,-1.0899234,1.0,0.834326435311759
-0.43405018817650376,-0.1498183,1.0,1.1588002085310876
-1.1768684172578496,-0.8509335,1.0,0.4016945657735692
0.6156107988336854,0.5725075,0.0,0.7261684679272115
-1.5592865265428404,-1.7238775,1.0,0.1312997117793575
0.6986153725594655,0.59059095,0.0,-0.112055553667982
-0.5689771525883482,-0.11400495,1.0,-0.4365293268873105
-0.7240021592826883,-1.3866078,1.0,-0.5717267538844164
0.28395978212345635,0.93239784,0.0,0.9965633219214232
-0.9111544072443062,-0.31223246,1.0,0.9154448141494342
-0.7660458279471575,-0.48939854,1.0,-0.8150822772003834
-1.1166547695628322,-1.0210462,1.0,0.1312997117793575
-1.5711462822802609,-1.4311954,1.0,1.2128791277562043
-0.6608082407568836,-0.32222936,1.0,0.02314187332912385
-0.7637915412606501,-0.9168877,1.0,-1.004358623422606
-1.6589265841899838,-1.1791928,1.0,0.6720894197677809
-2.178741814617056,-1.4076931,1.0,0.4557736139329998
-0.2171239699479089,-0.25638416,1.0,-2.4104120704874092
-1.7974226757109073,-0.91112083,1.0,-1.518108742864157
0.7235944808718225,0.86274546,0.0,1.0776817007590984
-1.5626444485100324,-0.94519454,1.0,-0.5176478346592995
0.15414785285659455,0.29453167,0.0,1.4021556029127409
-1.7716005732664082,-1.3636682,1.0,-0.30133189989020465
0.8646099163678883,0.5500433,0.0,0.2394576791639049
0.8423594967748081,0.6745155,0.0,-0.7880426886535112
-1.7954993090757665,-1.3340718,1.0,-3.519030559273873
-1.4862439208215457,-1.2396951,1.0,1.131760748918529
-1.7706729311109188,-0.29096925,1.0,0.7261684679272115
-1.6539942454304264,-0.80291075,1.0,1.4291950625252992
-1.5629205181080883,-0.9011363,1.0,0.18537863100447435
0.5537764432677957,0.8074043,0.0,-0.8421216078786281
-1.5595991810735776,-1.0306648,1.0,0.7532079275397701
-2.135545998150568,-1.6038916,1.0,-2.6537673359347487
0.6869670386504497,0.83936536,0.0,0.1312997117793575
-0.7109016066592698,-0.62657547,1.0,-0.3283714884370769
-1.948942213062564,-0.9282667,1.0,-1.3829113158670514
-1.1198377545943454,-1.1786084,1.0,-1.734424677633252
-1.6332938184930357,-0.6974688,1.0,-0.5446874232061717
-0.6712640928404133,0.13704705,1.0,0.4557736139329998
-1.8093764829929229,-1.0192423,1.0,1.0506422411465401
-1.8383801135992144,-1.1837301,1.0,0.07722079255424068
-1.838955575022845,-1.5015222,1.0,-0.5446874232061717
-1.8576499726379296,-1.3036827,1.0,0.5639315813175473
0.4132682376518908,0.70440763,0.0,0.5639315813175473
0.8292168737250452,0.7185498,0.0,-1.0854771311945952
-1.5102562578319478,-0.6237083,1.0,-0.24725298066508786
0.8224445986900615,0.660675,0.0,0.4016945657735692
-1.771474280972968,-0.9938142,1.0,0.9695238623088648
-1.9488999739052888,-1.2705407,1.0,-0.2202136499868432
-1.8380142378528024,-0.899341,1.0,-1.004358623422606
0.8018029423208277,0.6564948,0.0,1.266958175915635
-1.9413904838772813,-0.8640354,1.0,1.2939976355281932
-1.3043230583546803,-0.64254874,1.0,0.7802473871523283
-2.059927684569125,-1.6451626,1.0,0.10426038110111288
-1.8995357140811249,-0.7931191,1.0,1.6184714732146788
-1.8340408100591563,-0.8146018,1.0,-0.35541107698394897
-1.434892442857787,-1.31637,1.0,-0.16613447289309882
0.8926773706969133,0.81336755,0.0,0.21241821955134652
-1.9909980922971164,-0.744446,1.0,-0.16613447289309882
-1.8451655219233216,-1.2922678,1.0,1.2939976355281932
-1.5239213403152114,-1.2506052,1.0,1.645510932827237
-1.535850756313501,-0.43671146,1.0,-0.30133189989020465
-0.1316813059113675,0.17153162,1.0,-0.7339637694283944
-1.658583414602474,-1.1048732,1.0,-0.30133189989020465
-1.5914257225331945,-0.29413727,1.0,-0.057976634442865174
-1.2032643280306383,-0.9573433,1.0,-2.9512017784758324
0.632914042919656,0.83990026,0.0,2.078142705664692
1.1194092852287152,0.77277696,0.0,0.7532079275397701
-1.6255355985901738,-1.4393282,1.0,0.8884053545368757
-1.4721772932415038,-1.2774289,1.0,-1.4640298236390406
0.4508310722659489,0.6556968,0.0,-1.518108742864157
-1.3400406395474378,-0.82972085,1.0,-0.35541107698394897
-1.2246340732088898,-0.58427185,1.0,0.18537863100447435
-1.1424804854946289,-0.6190445,1.0,1.0236027815339817
-2.011495971717478,-0.8305647,1.0,-0.5446874232061717
1.093245793449268,0.9070759,0.0,1.3210370951407515
-1.8182166197219745,-1.3612981,1.0,-1.0313982119694782
0.4889916533443116,0.82004887,0.0,0.1583393003262297
-1.676691549578304,-0.7717411,1.0,0.4287341543204414
-1.1991628787403044,-0.71239835,1.0,0.5639315813175473
0.36507506738935697,-0.7963028,1.0,1.753668900211785
-1.7593776758801318,-1.1402277,1.0,-1.166595638966584
0.17658551610107284,0.45399693,0.0,-3.464951897917384
-0.5790032961148842,-0.46575898,1.0,1.0506422411465401
0.7285515623873635,0.8470576,0.0,1.348076619220467
-1.1538720720475577,-0.43380466,1.0,0.1583393003262297
-1.9699247221685343,-1.8654125,1.0,0.4287341543204414
-0.8243960937619572,0.12877949,1.0,-1.5721879199579016
-0.8637489521311625,-0.21488626,1.0,0.4557736139329998
-1.5093138270789246,-1.6695698,1.0,-1.0313982119694782
0.4336156817307331,0.13491577,1.0,-1.6803457584081354
0.5134130003855346,0.8407726,0.0,0.21241821955134652
