Y_true,Y_pred,with_uAUG,with_GCC,with_GGC,with_CGG,with_GGG,with_CCC,with_TTT,with_AAA
0.6706868376945524,0.74959135,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.274456887362323,-1.3661268,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-2.0459026104546467,-1.9095627,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.8975093607758895,0.8740579,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.4117575448154611,-1.1114964,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.7728534386055956,-1.7004708,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.4690178314977217,0.57358086,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.2632321167551749,0.1660186,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.5465066167840475,-1.5947589,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.8769922518966992,0.89239454,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.032975871172334,-1.1249928,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.9483575981971344,0.9223926,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.0534799606411982,-1.2368388,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-1.3327974519320769,-1.4382713,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.1507411611518956,-0.91713876,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.5465504700191357,-1.3945146,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.6809741091627342,-1.5952035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8784072841577446,0.77088875,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-0.837618442976823,-0.6415233,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.980342113870463,-2.058538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9442747160545468,-1.7784137,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.4692913800960374,-0.7372486,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.5900310962776351,-0.53375214,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.3589357525942398,-1.7925916,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
-1.3781043195665688,-1.5510743,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.9340108347075469,-1.93717,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.2202559309207286,-1.5766221,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.9064637620186544,-2.0101657,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.2062061781263895,-0.6245487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9960220462667932,-0.7347333,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6689484818620488,-1.0600013,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.9964739438339445,-1.6478345,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.6358162291210958,-1.093322,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.7603468777050392,-1.0273612,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.7654647941432755,-1.9399366,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.8991903334920734,-0.78582776,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.5813462633037207,-1.3208351,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.5324019108144538,-1.6824601,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.4739514993611784,-1.4612696,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.5343305358604535,-1.455646,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
-0.2691551716058841,-0.37214187,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.1717539239721246,-1.1027149,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.4740301328811392,-1.6651458,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.7879170926364523,-0.59449106,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.333451488906935,-1.0936378,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
-1.3897214224589236,-1.3079817,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.6481986499646477,-1.4044893,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
-1.4064844634065763,-1.66485,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.32853036434619964,0.46360242,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.912674191414336,-1.9463507,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1.1270057731839438,0.7387034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1194600559140877,-1.1266273,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.05387056064415,-1.3785337,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-0.13872645358907734,-0.018103184,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.6932833744315292,-1.8431157,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.6643817769836999,-0.63931507,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8692832074496689,-0.81892127,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6203336572367152,-0.19956295,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8823246932825722,0.8631602,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-2.014498463690092,-2.0693989,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.2775724202344645,-1.5720868,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.8162685028077032,0.66274184,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.2843099997846492,-1.5950189,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-2.1713462857658032,-2.477002,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.9769491072153569,-2.1283336,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.0176842523900411,-1.1861019,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.9107391142797931,0.83751136,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.7256681954350416,0.660883,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-1.4603378271496812,-1.725184,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.5080620678544521,0.79914653,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.0433661285206082,-1.0417581,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-2.0650973708652303,-1.8571877,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.9232799071801208,-1.1235292,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.7151741258472931,0.6651415,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.959396731379157,-2.2059977,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
-1.1535652690249625,-1.2985504,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.2992318053556644,-1.6061288,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.8302503627696038,-1.1123338,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.14876895173815838,-0.11499356,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
-1.4335870030400133,-1.530714,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.998060409015618,0.8274361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.35045072072949274,0.38990715,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.9530537200020118,0.8974561,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3074403328392794,-1.3309429,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.2906391817699543,-1.5031327,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.367010415793782,-1.4260693,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-1.5631665791395262,0.63915765,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.4416181935497288,-1.2553462,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
0.8864484144609623,0.9414237,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.3609295264724118,-0.5837586,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.8999781068821534,0.73864275,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0022123590277027434,0.16588776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.9816743815794292,-1.3503261,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.8744677491871983,-0.5125427,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.6964116253818071,-1.8402369,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
-1.4612931435051613,-1.3448052,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.6629515879040393,-1.7905668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.8082268825155687,-1.4833857,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1.0613315545032849,0.723679,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0.7639690486384756,0.92417085,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
1.1481603304761274,0.580964,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.5652423550978064,0.4906079,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.6326452331123984,-1.49,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.3574915223681259,-1.5052533,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1.0645902126120887,0.9988012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6257333348903169,-0.6979228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04294658752286425,0.19362392,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.4630720008586432,-0.43872195,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.8892255561659649,0.6664701,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-1.0970519565290666,-1.4098079,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.276554607591671,-1.6081277,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.4225392261030996,-0.5270513,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.620308266972391,-1.5666611,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.6177534489510695,-0.9891625,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.07954984809289786,-0.04541462,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.2573113149251085,-1.291096,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
-1.236749009145118,-1.5097944,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
-1.0111818577257778,-1.0304898,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0236749953358637,0.90666765,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
-0.7896281529067704,-1.3455256,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.9608059231916968,-1.9264326,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6572269554079848,-0.8023612,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.5521564752945751,0.59882593,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.4081717078111953,0.3662342,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.6199877781649492,-1.0860132,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.9244329128448032,0.88512284,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
-1.905057981171692,-2.2560916,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.2340606222825792,-1.1426984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.434502364410032,0.8841594,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.0837017287750308,-0.6815384,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.8048790888646409,-1.8592374,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.256398051971911,-1.3616923,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.8504264452060066,-1.1078428,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-1.1600667839449357,-1.2334945,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.7342584282040832,-1.4757731,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.0473521206783192,-1.2256297,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
-1.5916469020999984,-1.4694414,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.075516582168172,-1.2788144,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.8719715998885231,-2.1136374,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.7038550401179349,-1.6576251,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-1.5390568391259691,-1.6769863,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.2393159949668922,-1.2329249,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.21380029333465625,0.5289789,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.9848466157763118,-2.199684,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.26816188458651063,0.359814,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.9707964891331091,-2.1123116,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.4321204657168574,-1.364746,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.5067301087108685,0.61266714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.2810203932117252,-1.1274846,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
0.932140824779636,0.8644648,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.9603914245327084,-1.3554941,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.20982969469768112,0.40985098,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.6360230920373203,0.4932491,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.0194819114113498,-0.08951578,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.408024072773929,-1.540299,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1.0160765273226555,0.9596821,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-2.3492962841529934,-2.0199833,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-2.10982105762174,-2.420993,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.2923804402733576,-1.2813619,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.667162424845669,-1.4884443,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.95453281684892,-1.6221256,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.288201190429782,-1.3156245,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6341823249535928,-0.6654442,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.7746421602058369,-1.7042099,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-2.1649086659826637,-2.5054097,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.7498263916399808,-1.5234989,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
-1.9865496067269268,-1.4783955,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
0.8847908381613111,0.3900899,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.7392947996205512,0.7363788,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.817018450378616,-1.5053977,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-2.0638284217216163,-2.054961,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.962414696142012,-0.82861406,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.1295921759261929,-1.4074739,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
-1.6582597417921705,-1.8421866,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.503800083570886,-1.2992386,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.6750809085495029,-1.9440557,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.9551800717050256,-1.4804031,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.7744609121523671,-2.0095692,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.3949536430877183,-1.5617223,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.6745240102330567,-2.0425417,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-2.1263305178432748,-2.034382,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.7020242489483798,-0.89907444,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.9860434001285828,1.0335952,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-1.2530596173806638,-1.3295012,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-1.6333451541723034,-1.6526976,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.4891047257848111,-1.3186048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.1814632733473245,-1.8218778,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
-1.0092835146149792,-0.9500447,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.104794207538069,0.5293761,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
-1.7393356014115726,-1.9346496,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.1276664067080864,-0.9902443,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.44712693272360937,0.44200626,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.6993740677069555,-0.9282771,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.7300040536158503,-1.7021871,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.6671997211054793,-0.5862106,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
-0.6545228219970128,-0.5834341,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
-2.0585278844118853,-1.9859606,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.3526728816357534,-1.2546946,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.3564790632868031,-1.666671,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.15962756137251838,0.046946518,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0068716808839409,0.7080463,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.695515415726364,0.6235487,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.5719529140220143,-1.5290908,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
-1.2880341542658689,-1.4711375,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
-0.3110700727629048,-0.39593446,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
-0.7252581146692979,-1.1352233,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-2.071350447635411,-2.2113435,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.8928823109781933,0.93700814,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-2.0151668827608176,-2.1220047,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.9156373343050912,-0.11225046,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.4579402055223185,-1.9343222,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
1.0485034550112708,1.0727044,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.5975083045099423,-1.9217718,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.1575497273987314,-1.3341043,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.5561191335794056,-1.0386156,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.2750786625384296,-1.316983,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-0.9414965695688596,-1.4543625,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.5781475457391412,-0.69413644,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.0362541840498771,-1.0164635,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.503700319563444,-0.58299756,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.6232939355910065,-0.4425122,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.4923532299068725,-1.2880642,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.919806953830542,-0.8640342,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.7162951206505491,0.54905605,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
0.7328147634514731,0.87762725,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.6346421529202113,-1.6495965,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
1.032502537684291,1.0124502,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.9270650248688408,-2.0181096,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-1.3868385371268717,-0.91145283,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.7464011859355468,-1.1302617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.774053570365271,-1.8400985,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-2.004761066025861,-2.1213508,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.5438146227874974,-1.5162244,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
-1.03583681200786,-1.4033898,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.9745914105250189,-1.7355367,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.6236692519783902,-1.7657092,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.7601330746645616,-1.4399065,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.740936912653845,-1.658368,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.1442446324865272,-1.3467094,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.5395074445416114,0.5275741,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.5800095760056398,-1.8942741,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.9166965285781048,-1.6055087,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.2058289258395103,-0.49419835,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.8778883068830758,-1.9516783,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.4646576209772189,-0.4361136,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-1.3231620045312549,-1.5002816,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.3822022592352563,-1.7279522,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
-1.5086614435653931,-1.8014416,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.8731373598893517,-2.269582,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.9660936164350876,0.9893059,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7359095713975239,-0.9655833,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.7392652115178109,-1.9232485,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
-2.0154642036952892,-1.4071571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.5636471227185342,-1.1906226,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.4417445891369662,-1.7493712,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
-2.051175868954952,-1.8145337,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.8590368574016132,0.8548009,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
-1.9516593591016869,-1.9048107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7552699547664589,0.8930563,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-2.132221911372604,-2.119293,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.6267333898064599,-0.6518545,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.9635081294231808,-1.2544543,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8172091474924205,0.61247313,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.5091607939631232,-0.59373844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7442860352395524,-1.6046802,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.1623143646205998,-1.2204669,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
1.0355056620347654,0.93316084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.6969852041340132,-1.7658398,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
-1.7989842827113611,-1.5768627,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.9053070224197248,-0.94979256,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
-1.4506492109149136,-1.6320791,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.19215230055918966,0.4741338,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.8920881296506504,-1.5009853,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.33186720469402536,-0.17010859,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.7200814227285622,-0.58649087,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0414514938944237,0.7365415,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-1.9669048497263768,-1.7167583,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.5776740132176792,0.738469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.5239178867204339,0.5575115,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.002488996880063,-1.9013411,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.3067403872411645,-1.3261502,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
-0.7319354901761089,-0.46823344,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.6081435848385635,-0.87812436,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.6324907028944894,0.8528857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.05476093130846736,-0.0025830958,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.836505005130936,-2.0126996,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.6881531842570816,-1.3916942,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
0.8350419618031233,0.94668627,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
