Y_true,Y_pred,with_uAUG,with_GCC,with_GGC,with_CGG,with_GGG,with_CCC,with_TTT,with_AAA
-1.4008057000023335,-1.2483053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.04650395325234796,-0.15375131,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9531777532647294,1.0690805,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
-1.0701424297140638,-0.43753323,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
-0.4217012524681172,-0.55276513,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.7893359287946708,-0.9676582,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-2.05802099255972,-2.0408368,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.868046143025724,-2.200508,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.8047168290109608,-1.4541591,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.7855340923085122,0.90328556,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.5438465797771919,-1.5571227,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
-1.7558027024667735,-1.7627096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.699038333861144,-1.2994231,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.6408959371067973,-1.4336851,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
-1.3761715207203185,-1.302871,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.7590260416452588,-1.5775363,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-2.229602712622341,-2.0560637,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1.1951871150506492,1.1482811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1678590672406608,-1.2153558,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.024494090929622,-0.88478434,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.2777012973546862,-1.0751702,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-1.3912090419243637,-1.5676879,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.8335853946788907,0.8518491,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.3783891652202287,0.73013437,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.681198115141315,-1.7888973,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.7437693399407814,-1.5723168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5474156403340245,-1.7191797,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.458602449613002,0.19064249,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.0734057021753462,-0.075620204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8578056430301164,-1.8098152,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.222268202652694,-1.2199166,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
-1.3102854884862685,-1.4691324,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.6430787329478147,0.5850047,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
-1.5408617131930202,-1.614626,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.0601134048435563,-0.50515753,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.4864057474337151,-1.550368,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-2.036695396659108,-1.9888568,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.4052524535925057,0.63948655,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-2.053289462455345,-2.0913873,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.10243843711403806,-0.3489502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5525172662879942,-1.1635865,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.8224955869147608,-1.5907627,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.385118027189211,0.3739997,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.9458894119317192,-0.9752242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1731173148813472,-1.0337679,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.7176021229454077,-1.5192692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4631895267550756,-0.7930423,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
-1.3124162495439171,-1.2664622,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.8764708853460816,-1.9909929,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.8130965756622907,0.95015323,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-1.2573691775680615,-1.246669,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.760503090363248,-2.0415921,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.146052738074138,-0.1463203,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6242935058020608,0.6533513,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.3919100336359471,-1.0065619,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.471342368932296,-1.7936488,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.4172393805017218,-1.2197027,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
-1.6565617237777055,-1.244221,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.9392649330968802,-0.19895305,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.2957206960046517,-1.6311127,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.3845683734008072,-1.8114775,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
-1.84999343077932,-1.8037829,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.6095738654276308,-1.9546009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.167110757494177,-1.7328995,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-0.9765821324183006,-1.1464549,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.6738891217712433,-1.1316853,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.0804225173735476,-0.74019057,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.7778100926439036,-1.5987755,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.588670672216585,-1.8805119,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.9808783391506596,0.6014238,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
-0.8441513478599835,-0.46819064,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
-1.6483481327535598,-1.3586179,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.4214477422179057,-1.1720854,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.6525288501114761,0.6519409,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.5614500605835578,-0.6562973,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-2.061388391045187,-2.3048036,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.527205211986528,-1.477399,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.8079528453196301,0.8705616,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.959785706312533,-1.0147611,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.1080573022339897,-1.5394839,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.409854497299219,-1.7326446,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.5997556543195728,0.5567352,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
-1.4497871196335588,-1.447312,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.8643638556509693,0.8742797,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-1.4530897529594022,-1.3001281,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.9257263978390996,-1.1399294,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
-1.884460882709057,-1.6896378,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.0483712679229544,-1.331977,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.3436855242529225,-0.22152562,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
-2.1422986304200062,-2.263377,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.7195849095873772,0.5489721,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.5456396048503087,-0.86652035,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.6533344792692075,0.8435679,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
-2.204643390930856,-2.1836607,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
-1.6006880021189889,-1.7964213,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.7518603856750103,-2.0422518,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-1.69200234242975,-1.189361,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.1704566340081046,-1.4462286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8695701357034461,0.75018173,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.9476846307192628,-1.1842442,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.17449667906969574,0.26728696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.695786284319442,-1.8913474,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
0.6615164584283496,0.16826852,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.3210929002750762,-1.5197548,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.6982853836595315,-1.8014108,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.6361414820068363,-1.9835407,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.3876440434963386,-0.9502553,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
-2.190494312335018,-2.419014,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.9307599065065668,-1.9773456,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
-0.654614859995919,-0.71741104,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.6234401939420853,-1.9542613,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
-0.6564518832009727,-1.2737968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.9529189949624484,-1.526332,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.7405095431322368,0.91802907,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.4444344799384412,-1.1456296,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.4049172658401985,-0.22850212,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
-0.14560454034164105,-0.20706739,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.8399750072789884,-1.9499435,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.474595672998523,-1.0442966,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-2.0069596852985025,-1.7298224,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.8742169184340227,-1.7455925,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.7044734690050334,-1.6745824,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.806800542039796,-1.655497,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.28073919060369235,-0.48203713,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-1.4500657505152117,-1.6967195,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
1.0795816335878283,0.93836707,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.8584883376776609,-1.8208109,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.3400764351057493,-1.3189627,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.4321136807617152,-1.5420929,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
-1.9913233258027605,-1.8565633,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.8023852863868024,-1.6106658,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.3646449462894936,-1.5336848,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.7406105874694902,-1.7262468,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.0265115944126617,0.83461004,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.9095598296913088,-1.9114398,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.885204799572708,-1.7495003,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-2.1211106872720475,-2.5057747,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.7439454781850992,-2.060176,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0.973478145900796,1.0309842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.9173739934703409,-1.8667998,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.5709258525580687,0.6624316,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.858848072735616,-1.7267668,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.7209403493331531,1.1393383,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-2.139877957040132,-2.0114732,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.1249298858558035,-0.24346574,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.1899366743431927,-1.1497446,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.8107865569793785,-0.7587072,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
-1.0067562218152688,-0.7295876,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.4959544296972147,-1.5513976,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.7304073584781359,0.6593468,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.6340863711409233,-1.0528982,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.3676651770596767,-0.45039386,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-2.0090824589429457,-1.9361222,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.7057489992039032,-1.7784984,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.599183520425737,-1.6777757,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.5400064458893039,-0.4345909,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.482469699568434,-1.4878019,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7289910595628153,0.6629907,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6693820495889886,0.33022445,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
-2.221546027947591,-2.264728,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.8472386088035917,-1.761071,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.013104422534029344,0.16822167,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.8534017929097848,-1.837451,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.1083990659839371,-1.2503685,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.6024016747679641,-1.7006621,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6265442504625461,-0.8569078,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9093240492998548,-0.6172741,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.7536364910212514,-1.5740681,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.9672196155545968,-0.16491255,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.6454533987771538,-1.3318713,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
0.902720501744242,0.75333375,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.4184308854929755,-0.93595415,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.3283025504986002,-0.43494076,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.7375518961306826,0.96280336,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.6833398161142388,0.6083766,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.7804278536971841,0.6496625,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.3630875505971245,-1.6560363,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
1.0929004903413213,0.8095904,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-1.8966953937595936,-1.9502577,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.9533291259279764,-1.5044078,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-1.1414068660030663,-1.1164205,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-2.044805707358514,-1.9750042,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
-0.07988854383463502,0.6962475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.5609890999149978,-1.7706196,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.6431429276530958,-1.4351997,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.7118604134400426,-1.9372259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8309091920837332,-0.8237552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5871553996124983,-1.4669468,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.11624904649624634,0.17895319,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-1.5400562992921742,-0.8290915,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.2263535856716137,-1.1005723,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.4599346308218035,-0.9342063,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.6977803454115048,-1.9017477,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.118567733458385,0.8033366,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.7514164491618291,0.8598883,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-0.6409966197601875,-0.43019274,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.1986498890714965,-1.4915916,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
-1.7143858938090268,-2.0217721,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.2271162799868059,0.30860144,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
-1.0692470993029628,-0.15727298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8075003298832755,0.9070192,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
-0.13021641717163127,-0.25872838,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.5437511274265903,-0.4851491,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.8745680128535891,0.8242719,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.958623356596776,-0.5330862,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.3974226807932362,-1.2179043,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.796779914240039,-0.44860238,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6647958115121179,0.74412715,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.1564634055835814,-1.2341346,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.5467553440765628,0.38302198,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.4297664561334159,-0.5671309,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0457488882706691,0.8663932,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.8773740429968155,0.88595086,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0618375945487089,-0.6831236,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.557694802800782,0.46771312,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.8987574522327824,-1.7425693,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.5387091417097685,-1.6482078,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.8501435205329493,-1.4066968,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9464828250888296,-0.87115157,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.8045144827282348,-0.64378494,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
-1.1507620569101489,-1.1272957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6676530463231024,0.916284,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
-2.0621962955314492,-1.7315694,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.4945501509421024,-1.3978875,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.5811614714857012,0.6828957,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.7300040536158503,-1.5237905,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.6671997211054793,-0.3132889,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
-0.6545228219970128,-0.8553717,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
-2.0585278844118853,-1.6962427,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.3526728816357534,-1.2847399,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.3564790632868031,-1.758016,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.15962756137251838,0.25235435,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0068716808839409,0.55844676,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.695515415726364,0.7449699,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.5719529140220143,-1.5382832,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
-1.2880341542658689,-1.3106518,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
-0.3110700727629048,-0.28447732,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
-0.7252581146692979,-1.2809383,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-2.071350447635411,-1.9962984,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.8928823109781933,1.2548045,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-2.0151668827608176,-2.2001657,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.9156373343050912,-0.23432954,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.4579402055223185,-2.05629,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
1.0485034550112708,0.9915486,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.5975083045099423,-1.7390722,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.1575497273987314,-1.4328281,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.5561191335794056,-0.7363453,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.2750786625384296,-1.2422862,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-0.9414965695688596,-1.3975142,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.5781475457391412,-0.53702396,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.0362541840498771,-0.833095,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.503700319563444,-0.6087322,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.6232939355910065,-0.7092508,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.4923532299068725,-1.2918341,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.919806953830542,-1.1129032,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.7162951206505491,0.70325977,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
0.7328147634514731,0.8712487,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.3274554163405916,-1.660583,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-0.10991677070072664,-0.5693821,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.8389741884269326,0.81546634,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.2676947824632088,-1.616799,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
-1.7421612174895984,-1.8979195,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.21709416981343727,0.17878671,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.6051346903863994,0.9358149,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
-2.0490033210242413,-2.2512233,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.9161292156725288,1.0185115,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5515782317924898,-1.7669237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.194090702995737,-1.5986109,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.922875898330016,-1.694079,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
0.8994976545708765,0.9661407,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.924410534257988,-1.6883687,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-2.0187265667249576,-2.1195624,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.2109243473441678,-1.2173511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.6381596577201696,-1.0835409,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
-0.8984824429408352,-0.2216907,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6806033531742526,0.66956604,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.5780690592376034,-1.3884522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5926687786296251,0.76765525,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.4814621086026158,-1.4600861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.1022083404848808,-1.0623713,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
-0.7592381732796648,-1.0008376,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.7097594132819379,0.58006865,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.8849404883912989,-0.9561329,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.9354347369591964,0.91865796,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.6489873444661102,0.84907216,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.6067085741464795,-1.6203973,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.9297015600749168,-2.3020635,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.5702053566155985,-1.516639,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
