Y_true,Y_pred,with_uAUG,with_GCC,with_GGC,with_CGG,with_GGG,with_CCC,with_TTT,with_AAA
-1.160795643474479,-1.3220692,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.0354192649902787,-1.3157078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.7001180649052574,-1.805422,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.2363663784071953,0.40002435,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.4782195545303958,-1.481208,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.7203062703749319,0.7691951,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.5336361784036059,-1.5518087,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.3900201596615565,-1.2238058,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.4884514723857336,-1.3399827,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.9103396858427903,-1.6719115,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.4295501923289046,-0.7051191,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.5776275862416018,-1.2647437,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.7821069028462088,0.63914436,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.7700528017047157,-1.8485731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.05357587139409,-1.4930614,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.0715909521025515,-1.1187309,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.5290900770037512,-1.4997836,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.8081497384862574,0.8292905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.893956650756135,-1.8820435,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.9398636080616568,-0.75503194,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
-1.9273147842048044,-1.7788061,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.6312327774148594,-1.6506158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.2608848443926228,-1.4493756,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.092554287190837,-1.2219437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8748448658673064,0.90467227,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.844077351781486,-0.8015584,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.4303146036987522,-1.2015154,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
-1.7795922576298846,-1.8070308,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.6720327645522046,0.40712923,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.7630397181354452,-1.082772,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4685522750554358,-0.9232874,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.841662365211136,-1.7517141,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-2.1476713730507355,-1.9648838,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.3272225660157289,-1.6018538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6018285284305169,0.64963174,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.617352870006311,-0.9796888,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.9304706424449952,0.8799846,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.8407162307405754,0.56084573,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.8795409001558092,0.9261608,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.0069425223267587,-1.4601564,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.6662208286948643,-1.5207344,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.99276659775202,-2.0291858,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-2.2897129807990084,-1.8497757,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.8432908396398882,-1.4214258,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.8685009250379764,0.9215846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.7493270211490249,0.7930335,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.9131071763562848,-0.7512534,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.2432617139291335,-1.0702095,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.9218243375707604,0.85673594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1462246914161018,-1.5220253,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
-0.762283738788749,-0.24745044,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5890383636442855,0.526007,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7920741955850568,0.6312658,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.5776957669383438,0.7887218,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
-1.298795960267584,-1.369501,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
-0.894548309090237,-0.8551107,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.3634437673748295,-0.26494876,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-1.2269321011845524,-1.3713777,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.9916981021053164,0.8164028,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.4484508973548569,-1.3429857,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
-0.9153000607273184,-0.5340249,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.724656149337761,-1.9644711,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.5678883434104997,0.7219411,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0.5885271573160442,0.35781598,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.10426920738161892,-0.076304615,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.788496757157109,-1.8930398,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.4913095891793898,0.38788086,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
-0.6844454266118419,-0.9365109,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.1183333249339928,-1.3340075,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
-1.0150562107785237,-1.4700489,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.7174163501250969,0.79627275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3955958285761128,-1.5306714,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.6896185690220626,-1.7582235,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.7969292110598413,0.9368733,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.2936723542135242,-1.1185415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.32774595334850765,-0.61208236,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.3265202750199423,-0.9994373,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.3667050649688683,-1.1310534,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.3760213965125492,-1.0594869,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.7185073589474869,-1.0265471,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.1701485596363213,-0.9066768,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.4352633145059632,-1.4352362,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
1.0249007552285645,0.8134241,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
-2.0516929108252,-2.1691597,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.330036284658907,-1.1306052,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.948143971775972,-1.8546163,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.4431719008420645,-2.045394,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
-1.3939206774341015,-1.5482501,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.3272610080808809,-0.84611183,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
-1.9840893234095045,-2.0987294,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.7541587360180527,0.71659267,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.0677794123094886,-1.4434909,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8473568460360592,0.77058744,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.7952395739252824,-1.7203691,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.5593120335802857,-1.3320214,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.9407112944652718,-2.0315976,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.8607758158185352,-1.8000468,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.9056464879506168,-1.7831904,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.7811612240060462,-1.766942,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.568699451940632,-1.4787682,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.7675173298238482,-1.6448383,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.5306833440159469,0.7139448,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.8856463647995894,0.73790604,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.9745429978263347,-2.0030096,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
0.4748026189885744,0.6093546,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.8671170534099315,0.89612734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.6218841960127162,-1.4429035,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
1.1301053412313828,0.82036483,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.9321577599383868,-1.3467658,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.7588256661939925,0.78209794,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-1.923052309982945,-1.6613805,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1.1585268932920232,0.83501184,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.9284286931095864,-2.121536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3329602258072142,-1.571553,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.5735818038471834,0.5877151,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.231664168092256,-0.4458806,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.737745866199169,-0.5283029,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.24781192490115345,0.37757373,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.0816392269442534,-1.0693843,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5457153742398215,-1.3635904,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
-1.6230650794767263,-1.5989994,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.8517415543830558,-1.428882,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.32933591953156643,-0.9634899,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.2100504626358297,0.03907524,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
-0.5324752312822579,-0.23680389,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
-2.073577562895038,-2.009611,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.1595864678604666,-1.1761743,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.838420591295016,-1.4654763,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.0837017287750308,-0.6123211,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.8048790888646409,-1.8800395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.256398051971911,-1.3868173,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.8504264452060066,-1.1308107,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-1.1600667839449357,-1.2224529,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.7342584282040832,-1.4479233,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.0473521206783192,-1.2742964,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
-1.5916469020999984,-1.5001441,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.075516582168172,-1.4094465,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.8719715998885231,-1.8893422,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.7038550401179349,-1.6312338,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-1.5390568391259691,-1.6822753,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.2393159949668922,-1.0468174,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.21380029333465625,0.37309772,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.9848466157763118,-1.8987464,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.26816188458651063,-0.14910588,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.9707964891331091,-1.8855073,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.4321204657168574,-1.217369,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.5067301087108685,0.7267386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.2810203932117252,-1.3332171,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
0.932140824779636,0.80142355,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.9603914245327084,-1.149622,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.20982969469768112,0.18483023,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.6360230920373203,0.537758,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.0194819114113498,-0.38872957,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.408024072773929,-1.8152901,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1.0160765273226555,0.9210756,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-2.3492962841529934,-1.8929965,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-2.10982105762174,-2.3002572,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.2923804402733576,-1.3366371,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.667162424845669,-1.3924425,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.95453281684892,-1.6266156,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.6626659086113115,0.81471467,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.8608287538411945,-1.9407272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.892045780926352,-1.322127,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
-0.33338536214182296,-0.5459925,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-1.339628993343159,-1.4554203,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-2.0641173312939842,-1.8511609,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.6113809664673269,-1.8683212,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.2667357934393704,-1.2419981,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
0.4589955817807971,0.33016407,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
-1.8436889725072945,-1.9612077,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.7868518470056276,-1.717538,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.2704061774801902,-1.3794025,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.6119701926479472,-0.8747831,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.926604225744706,0.818751,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.1851251455228833,-1.205353,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.7000701377750647,0.76206094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.8396795493891982,-0.6249914,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.547985736290206,-1.5243561,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.8534665662664992,0.8109348,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.7890312208818993,-1.4080387,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.4322241662498276,-0.5238778,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.3511457130721989,-1.0502232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9547073763101868,-1.8429029,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.997625999724476,0.61589736,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0.5654409373007319,0.38442773,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.10437123078501877,-1.9277934,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-2.075055906991476,-1.8518639,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
-0.9349401262634568,-0.70570046,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.38429560309613536,-0.50651115,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.1930180232701495,-1.4441303,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.7386280959542627,0.7218129,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-2.055199402194905,-1.1293017,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22305271046687264,-0.12333514,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.8558828348175329,0.8377286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.47511395800845296,0.14965127,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.7802179058401852,-1.836303,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.4125825460317091,0.7495912,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.9482519564456864,0.9677738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6189492100043689,-0.39427638,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.09991124825431792,-0.05307226,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.233689480843087,1.0736896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4155652678732524,-1.1066942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8661454407094409,0.7889365,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
-1.47719603581882,-1.4972274,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.9925867012550822,-1.0833417,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.1601453512214512,-1.2005646,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.7759589109113294,0.62902063,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.006457144044864839,0.89714277,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.4825394839581404,0.38302296,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.5770556450188973,-1.413862,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.9787998727982612,0.6836566,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.6234767482177292,-1.4572998,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.9103520345349524,0.75743985,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.3486090039531715,-1.3777599,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.956768784317056,-0.9188572,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.3896352217028649,0.36087966,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.4620258686519658,-1.297287,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.8833337813169355,-1.8347005,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.6909668003327152,-1.7883427,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.6658253624921149,-1.6768374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.2246930944316299,-0.8073661,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.3537868469709835,-1.1481082,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.2110982290853538,-1.161278,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.4775914660112404,-0.85209846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.1745754725344886,-0.32162407,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.4627969989050666,-1.2473191,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.8594368095047958,0.9383278,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.9036216844330505,-1.5648482,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
-0.5938506799429444,-0.609214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.03109129004250565,-0.016717494,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
-1.864662951288592,-1.7607061,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
-1.3577660665084204,-0.9385963,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.3477321182471018,-0.57428885,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
0.8219084738754279,0.6703601,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8258273320699004,0.9310696,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
-1.3309182097447203,-0.96798533,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3977752342841553,0.42215872,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.5842836433189279,0.48859596,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.2736501742058663,-1.5299561,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.742692201506369,-1.7102352,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.9627702378488123,-1.3410811,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.9243064803134289,-1.5900004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.716539148864853,0.65115094,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.5622658837723619,0.759533,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.7151773688000382,-1.7739195,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
-1.1939976822618252,-1.3373828,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.9365048948508865,-2.0199015,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.07948588815368826,0.299645,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.8879857462009362,0.8857912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.6435595602663793,-1.989479,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.307281938986002,-0.8778277,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.025394439612625958,-0.6078289,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.0813458567587908,-0.97629774,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.9542053018780136,-0.8909079,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-1.3722226149131072,-1.1015809,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.8834529651580216,-1.5407562,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.7776404948246909,-1.297813,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-0.8350839783748895,-0.37703487,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-2.0939962987655147,-2.1146574,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-2.1027003362204706,-2.1581059,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
-1.4796106043253865,-0.675948,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.9017581901322629,-1.4688987,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
1.0047853190894471,0.8527998,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
-1.960152190402576,-1.9991559,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.36324810377209465,0.2293026,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.919867017027284,-2.0249693,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-2.1112791774868387,-1.0098015,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.07523054675655405,0.16100399,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.9858532762573275,-1.5457709,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8710317614617106,0.33975822,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-2.134043480817933,-1.8736514,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.6880546431603493,0.70284873,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
-2.0378515945352738,-1.8076799,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.9180923685875106,0.9405514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.6888090799565981,0.6756873,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.5462374310259448,-1.6470815,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
-1.2621391282645094,-1.7589058,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.2150976679361944,-0.8990455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9476810641671221,0.9149412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.8410222238625624,-1.8861547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5947539220775442,-0.9837636,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.7759462536873465,-1.7524382,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.3712207455361602,-1.6606334,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-0.6776659628077579,-0.8703222,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.5698291732084018,-1.5432717,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.7406031865829772,-1.8049725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.77270103597229,0.74989945,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
0.22977341594363865,0.1497976,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.274456887362323,-1.4073005,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
