Y_true,Y_pred,with_uAUG,scaled_mfe
-1.4946235211847358,-1.3501107,1.0,-2.9512017784758324
0.6848719411502964,0.68913245,0.0,-0.5176478346592995
0.8664424056197056,0.9548048,0.0,1.4562345221378576
-1.9685896380030017,-2.2288322,1.0,-0.27429256921196005
-1.3071266635955197,-1.2266883,1.0,-1.1125164618728398
-0.16159095354505484,-0.2318524,1.0,-0.030937045895992974
-0.4575793049243778,-0.92189306,1.0,-0.35541107698394897
-1.1543320782657085,-1.343898,1.0,-0.6528452616564054
-1.458003350142191,-1.3572708,1.0,0.2935367273233355
-1.5484885893737566,-1.3044676,1.0,-2.0318588623057083
-1.1745754725344886,-0.5594842,1.0,-1.7885035968583691
-1.4627969989050666,-1.3947694,1.0,-0.0038977152177483354
0.8594368095047958,0.9672337,1.0,0.6450499601552225
-1.9036216844330505,-1.7590084,1.0,-0.2202136499868432
-0.5938506799429444,-0.8817065,1.0,1.2399187163030765
0.03109129004250565,0.018117933,1.0,0.18537863100447435
-1.864662951288592,-1.866937,1.0,-0.6258059309781607
-1.3577660665084204,-1.0682267,1.0,1.2128791277562043
-1.3477321182471018,-0.53787977,1.0,0.07722079255424068
0.8219084738754279,0.6977451,0.0,1.591431949134963
0.8258273320699004,0.9387196,0.0,-1.166595638966584
-1.3309182097447203,-1.3407804,1.0,0.1583393003262297
0.3977752342841553,0.46034133,0.0,-0.5176478346592995
0.5842836433189279,0.44232708,1.0,-0.08501622298973735
-1.2736501742058663,-1.5898103,1.0,-0.9502797041974892
-1.742692201506369,-1.3857627,1.0,-0.6798848502032776
-1.9627702378488123,-1.8432671,1.0,0.5639315813175473
-1.9243064803134289,-1.9454151,1.0,0.5098525331581166
0.716539148864853,0.65282494,0.0,0.4016945657735692
0.5622658837723619,0.7580987,0.0,-0.5176478346592995
-1.7151773688000382,-1.746449,1.0,-0.6528452616564054
-1.1939976822618252,-1.1706017,1.0,-0.5176478346592995
-1.9365048948508865,-2.147066,1.0,0.8884053545368757
-0.07948588815368826,-0.05711095,0.0,-0.3824504076621937
0.8879857462009362,0.9293206,0.0,0.9695238623088648
-1.6435595602663793,-1.8320798,1.0,-1.3829113158670514
-1.307281938986002,-1.1295762,1.0,-0.35541107698394897
-0.025394439612625958,-0.48224443,1.0,0.02314187332912385
-1.0813458567587908,-0.9490935,1.0,0.07722079255424068
-0.9542053018780136,-0.934127,1.0,-0.4365293268873105
-1.3722226149131072,-1.1099713,1.0,-0.24725298066508786
-1.8834529651580216,-1.8178362,1.0,-0.4635689154341827
-1.7155469639695058,-1.7795233,1.0,-0.112055553667982
-1.4166103042388782,-1.0311749,1.0,-0.3824504076621937
-0.3663431138255995,-0.17137188,1.0,0.834326435311759
-1.319573711524802,-1.1924071,1.0,-0.5176478346592995
-1.5843987101366055,-1.0983167,1.0,-0.08501622298973735
0.5047879282853676,0.68010634,0.0,-1.6262668391830184
-1.8414436692188312,-1.9612905,1.0,-0.5446874232061717
-1.2511957735976669,-1.2301922,1.0,0.6450499601552225
0.4447359208413635,0.36398584,1.0,-0.27429256921196005
-1.8837700513775324,-2.0522785,1.0,0.8072868467648867
0.7344054837141368,0.80570066,0.0,-0.4094899962090659
0.7791797907104132,0.35764435,1.0,0.8613658949243174
-1.898617714681564,-2.0050778,1.0,-0.7610033579752666
-0.12308482505744835,-0.2933802,1.0,0.3746551061610108
1.1417988978546387,0.9416105,0.0,0.9424842737619926
-1.0527892505768095,-0.8318394,1.0,0.10426038110111288
0.9928123054514616,0.87716246,0.0,-1.3288323966419346
0.7634978927975751,0.7829861,0.0,-0.3283714884370769
0.9260076464665752,0.9207235,0.0,1.8618268353627536
-1.605025404734078,-1.5150244,1.0,0.8072868467648867
0.8095122168096751,0.8664706,0.0,0.1583393003262297
-1.0937632423383832,-1.4686044,1.0,0.4287341543204414
-1.848249286048321,-1.616323,1.0,-0.5176478346592995
0.2876907576151459,0.6493283,1.0,0.3476156465484524
-1.4460509732531035,-1.4878534,1.0,0.02314187332912385
0.5437016588789679,0.6994688,1.0,0.21241821955134652
0.6441105796796462,0.82751477,0.0,-1.0854771311945952
0.7750899973213975,0.64167506,0.0,1.2128791277562043
0.6900092084452746,0.5797957,0.0,-1.5721879199579016
-1.3972890444669042,-1.4080344,1.0,-1.3829113158670514
-2.080370225682711,-1.9408091,1.0,-0.9502797041974892
0.13383642489402622,-0.19989504,1.0,1.5373530299098466
0.19735817563684635,0.6272657,1.0,-0.30133189989020465
-1.8530160391146515,-1.7528694,1.0,1.3210370951407515
-1.2911526197428786,-1.1685863,1.0,-0.923240115650617
-1.0236840913342855,-0.537016,1.0,0.5639315813175473
-1.1333084466711465,-0.9921092,1.0,-0.30133189989020465
-0.8025010058161862,-1.1511599,1.0,-4.059820267262297
0.9080968923678748,0.86869454,0.0,0.5909710409301057
-1.8618063538649008,-2.1222262,1.0,-0.923240115650617
-1.5160915758617126,-1.7851878,1.0,-1.4910694121859127
1.0392529234980532,0.8506645,0.0,0.834326435311759
0.832806631841619,0.82136023,0.0,0.2935367273233355
-1.2635983923787597,-1.1106935,1.0,-0.112055553667982
-1.3364623832978737,-1.2308205,1.0,0.3746551061610108
-1.6292362562686094,-1.5972298,1.0,0.8072868467648867
-1.4239366521792742,-1.7714128,1.0,0.1312997117793575
-1.4914950522212411,-1.0190209,1.0,-2.194095877849686
-0.957004568630672,-0.864028,1.0,-0.7069241808815222
-0.892683130379442,-0.6454663,1.0,1.2939976355281932
-2.0541922792106644,-2.1921284,1.0,-0.6528452616564054
-1.814787104642393,-1.719646,1.0,0.1312997117793575
1.0057717361534573,0.9952245,1.0,-0.6258059309781607
-0.19792388162345925,-0.5883506,1.0,0.320576186935894
-1.6040566480673468,-1.7072394,1.0,0.10426038110111288
-0.9349898822675846,-0.8637343,1.0,0.5909710409301057
0.6252933505851191,0.70769376,0.0,-0.030937045895992974
-1.2587297627322729,-1.3414317,1.0,0.26649713877646336
0.9590274676409384,0.87833536,1.0,0.6450499601552225
-0.9281039283796452,-0.959401,1.0,-1.4640298236390406
0.9262416550567052,0.65885097,1.0,-0.1390951422148542
-1.0131741099097291,-1.0482544,1.0,0.320576186935894
-1.6191422321962219,-0.86857766,1.0,0.6450499601552225
0.9789694956646332,1.0024734,1.0,0.4016945657735692
-1.5408617131930202,-1.5503889,1.0,0.3746551061610108
-1.0601134048435563,-0.7374839,1.0,-1.4369904929607955
-1.4864057474337151,-1.6064491,1.0,1.3210370951407515
-2.036695396659108,-2.0336018,1.0,-0.8691611964255003
0.4052524535925057,0.48843193,0.0,-2.599688158841004
-2.053289462455345,-2.152769,1.0,0.6720894197677809
-0.10243843711403806,-0.3512599,1.0,1.1588002085310876
-1.5525172662879942,-1.7771666,1.0,-0.30133189989020465
-1.8224955869147608,-1.807084,1.0,0.07722079255424068
0.385118027189211,0.36591324,0.0,-2.4104120704874092
-0.9458894119317192,-1.2037337,1.0,-1.4369904929607955
-1.1731173148813472,-1.0269153,1.0,-0.6798848502032776
-1.7176021229454077,-1.9444183,1.0,-0.7610033579752666
-0.4631895267550756,-0.66724837,1.0,-2.761925174384982
-1.3124162495439171,-1.1628115,1.0,-0.7610033579752666
-1.8764708853460816,-1.878568,1.0,-1.2477138888699455
0.8130965756622907,0.82530695,0.0,0.8884053545368757
-1.2573691775680615,-1.1272631,1.0,0.6180105005426639
-1.760503090363248,-1.8305349,1.0,-1.139556050419712
0.146052738074138,0.10856523,1.0,1.0506422411465401
0.6242935058020608,0.74648875,0.0,1.348076619220467
-1.3919100336359471,-1.0992445,1.0,0.3476156465484524
-1.471342368932296,-1.6130193,1.0,1.4021556029127409
-1.4172393805017218,-1.3219239,1.0,-0.112055553667982
-1.6565617237777055,-1.6637195,1.0,-0.27429256921196005
-0.9392649330968802,-0.73356134,1.0,-1.5992272506361462
-1.2957206960046517,-1.6152017,1.0,-2.112977627946325
-1.3845683734008072,-1.4821784,1.0,-0.4906085039810549
-1.84999343077932,-1.9935161,1.0,0.2394576791639049
-1.6095738654276308,-1.7652035,1.0,0.21241821955134652
-1.167110757494177,-1.3356466,1.0,0.4287341543204414
-0.9765821324183006,-1.0881283,1.0,-0.3283714884370769
0.3225719884232557,0.6494566,0.0,0.02314187332912385
-1.2566662702749185,-1.7203181,1.0,-0.7069241808815222
-0.07882904343805129,-0.1974022,1.0,-0.7339637694283944
-1.7208383821004298,-1.428396,1.0,-0.16613447289309882
0.8625659011761186,0.9268923,0.0,-0.30133189989020465
-1.3845532434585317,-0.9180904,1.0,-0.7069241808815222
-1.8504839997181868,-1.5895259,1.0,-1.0584375426477228
0.7131917085504231,0.7785337,0.0,-0.112055553667982
-1.5704753570354084,-1.5472304,1.0,0.6450499601552225
-1.4078140543927418,-1.3618327,1.0,0.02314187332912385
-0.4334809729481994,-0.3156322,1.0,0.834326435311759
-1.8737968525414603,-1.6278789,1.0,-0.6798848502032776
0.5277701126211044,0.80474025,1.0,0.4016945657735692
-1.1511237491062174,-0.87868345,1.0,-0.1390951422148542
0.8851634511588921,0.8535978,0.0,1.1588002085310876
-1.8768718641197322,-1.8840259,1.0,0.6180105005426639
-1.1876341309880778,-1.0509938,1.0,0.1583393003262297
-1.8978562934678649,-1.8511523,1.0,0.1312997117793575
-1.3102975098473684,-1.5611701,1.0,1.131760748918529
-1.810372601828084,-2.0728586,1.0,1.2399187163030765
-0.02101357024926274,0.009141417,1.0,0.7532079275397701
-1.352798845548357,-1.3852222,1.0,0.7261684679272115
-0.9792081160683112,-0.7824781,1.0,-0.27429256921196005
0.17036051534335528,0.045308396,1.0,-1.0854771311945952
-1.971005192395484,-1.8961992,1.0,-0.3283714884370769
0.9063569202190812,0.8086479,0.0,0.7802473871523283
-1.6256440023055725,-1.5855715,1.0,0.4016945657735692
1.014167150726721,0.83103627,0.0,0.3746551061610108
-0.7215387468374129,-0.5594491,1.0,-0.112055553667982
-1.167421397192556,-1.4254144,1.0,0.18537863100447435
-1.7043685008105782,-1.3479882,1.0,-0.6258059309781607
-1.2724041281501528,-1.1220311,1.0,-1.0584375426477228
-0.9933517581668462,-0.78877836,1.0,0.5639315813175473
0.7782609051503708,0.6855142,0.0,-0.35541107698394897
-1.4367266861484265,-1.1716833,1.0,-0.19317406143997098
-1.7293533843916422,-1.7744644,1.0,0.7802473871523283
-1.0256318206261934,-0.47458282,1.0,1.2399187163030765
-1.1475884124331557,-0.97509277,1.0,-1.1936349696448287
-1.4886784358447869,-1.6359097,1.0,-1.7073853469550075
-1.8078061492248707,-1.6841393,1.0,0.9695238623088648
-1.6456256408272327,-0.9846792,1.0,0.2394576791639049
-0.18754041195234708,0.37165758,0.0,-3.978702017358935
0.7076753181295288,0.8769852,1.0,-0.3824504076621937
-1.7152690393491161,-2.088001,1.0,0.3746551061610108
-1.484229749668584,-1.313186,1.0,-0.8421216078786281
-1.4511945233534342,-0.48592302,1.0,1.0776817007590984
-1.0291267902798733,-1.1464084,1.0,0.050181204007368495
-1.0019712840597224,-1.2700634,1.0,1.0776817007590984
-1.5760567265747063,-1.76801,1.0,-0.5717267538844164
-0.6893686968015779,-1.1730239,1.0,1.2128791277562043
-0.7299285586585665,-0.28547302,1.0,-0.8421216078786281
-1.631684295974285,-1.626979,1.0,-0.08501622298973735
-1.4023711671817276,-1.4646127,1.0,-0.1390951422148542
0.6398987235245119,0.5346992,0.0,-0.24725298066508786
0.8089176562410654,0.85143876,0.0,0.6450499601552225
-1.4831734396109921,-1.2526325,1.0,-0.4635689154341827
-1.7327806767931937,-1.9119245,1.0,1.4021556029127409
-1.9458657201049545,-1.9359722,1.0,0.4016945657735692
-1.494138606384685,-1.4607525,1.0,0.3746551061610108
-1.976281416101994,-2.0065374,1.0,-0.6528452616564054
-1.915650004885871,-1.8646457,1.0,-1.734424677633252
0.7529173658494763,0.52076864,0.0,0.6991290083146531
-2.0219074403667427,-1.9008032,1.0,0.5639315813175473
-1.9793647635005969,-1.4059262,1.0,0.8884053545368757
0.6017669216032759,0.65892774,1.0,0.02314187332912385
-1.1777073664510829,-1.5103948,1.0,-2.4104120704874092
-1.8286949489716124,-2.0442135,1.0,-0.5176478346592995
-1.119830096253918,-0.37928313,0.0,0.4828130735455583
-1.2909201225143359,-1.1423792,1.0,-2.6267277473878763
-0.3574265817003649,-0.78517306,1.0,-0.6528452616564054
-2.04241355199912,-1.995495,1.0,0.6180105005426639
-1.2457702924294605,-1.4019641,1.0,-1.1125164618728398
-1.4115265292178714,-1.2677387,1.0,0.3476156465484524
-1.5601997963925849,-1.5865291,1.0,1.1047212893059706
-1.6781444428447232,-1.2774096,1.0,0.7261684679272115
0.6145274265159407,0.6213354,0.0,-2.3022537162999197
-1.469999946623955,-1.1174107,1.0,-1.3558719851888068
-1.9042099086422801,-1.8622619,1.0,0.6450499601552225
-1.9870986074453918,-1.9576597,1.0,0.4828130735455583
-1.8088417955249487,-1.9279912,1.0,-0.16613447289309882
-2.0361016932751888,-2.1735992,1.0,-0.977319034875734
-1.2322990242279712,-1.5101727,1.0,0.7802473871523283
-1.3494262068026428,-1.4573865,1.0,0.3746551061610108
-1.6807923720663434,-1.6819154,1.0,-0.16613447289309882
-1.0571018910672554,-1.1565491,1.0,-2.4915303203907704
-1.0940168980572966,-1.0999764,1.0,0.1312997117793575
-0.949450557763574,-0.7885917,1.0,1.5373530299098466
-1.8780286065943328,-1.7976613,1.0,0.2394576791639049
-1.2349187314831018,-1.1268568,1.0,-0.057976634442865174
-1.72799683187722,-1.7068356,1.0,-0.977319034875734
1.0400034987829456,0.95145935,0.0,1.8077478839040584
-1.8902943413704056,-1.0347455,1.0,-0.0038977152177483354
-1.136681289568363,-0.8485079,1.0,-2.194095877849686
-2.011329812896073,-1.8810521,1.0,-0.8150822772003834
-1.2138699087826923,-1.3459231,1.0,0.3476156465484524
-1.4523877470952131,-1.604484,1.0,-0.30133189989020465
-1.983985853858626,-2.0516162,1.0,-0.30133189989020465
0.7320984886039288,0.73961765,0.0,0.536891992770675
0.958260804874605,0.78325856,1.0,0.2935367273233355
-1.990808763149492,-1.9694177,1.0,0.5909710409301057
-0.8897462240439037,-0.69842386,1.0,0.18537863100447435
-1.935639610559987,-2.0147874,1.0,-0.16613447289309882
0.7712293585146198,0.82748526,0.0,-0.5987663424312886
0.9497906386792954,0.6823358,0.0,0.8072868467648867
-2.1216654704931592,-2.1659098,1.0,0.5098525331581166
0.5430515652533426,0.33192447,1.0,0.5639315813175473
-1.3896239543445927,-1.6917495,1.0,-1.30179306596369
-1.4016494706135605,-1.0293648,1.0,-0.16613447289309882
1.195078646841676,1.0086039,1.0,0.5909710409301057
-2.15289666666468,-2.3430321,1.0,-1.30179306596369
-0.8146368970291227,-0.84853864,1.0,0.5098525331581166
0.6021145248467336,0.84689677,0.0,-0.112055553667982
-1.133509459815226,-1.2839401,1.0,0.1583393003262297
-1.7921156445935236,-1.3184072,1.0,-1.166595638966584
-1.8300628546369675,-1.6914442,1.0,-0.112055553667982
-2.107389291592824,-1.9728408,1.0,-1.6262668391830184
-1.671419662581512,-1.3399104,1.0,-1.004358623422606
-2.055369225713039,-1.8166894,1.0,0.7532079275397701
-0.7667231098064217,-0.7421401,1.0,-1.0854771311945952
-1.7852967626742433,-1.8935055,1.0,-0.0038977152177483354
-1.4548579800134174,-1.593269,1.0,0.9424842737619926
0.3058950886413032,0.5283658,0.0,-2.248175054943431
0.5835786548241738,0.6760014,1.0,0.5098525331581166
0.6982816729939819,0.55850464,0.0,-0.35541107698394897
-0.9734807779594448,-1.0083685,1.0,0.6991290083146531
-0.8408312747691644,-1.2342204,1.0,0.26649713877646336
-2.101458648175998,-1.9528205,1.0,0.1583393003262297
0.7313637868245431,0.5109447,1.0,0.5639315813175473
-1.8607758158185352,-1.7325516,1.0,-1.0854771311945952
-1.9056464879506168,-2.0108428,1.0,-0.0038977152177483354
-1.7811612240060462,-1.8261329,1.0,-0.4635689154341827
-1.568699451940632,-1.3961719,1.0,0.5639315813175473
-1.7675173298238482,-1.8762838,1.0,-2.2211354663965586
0.5306833440159469,0.44282132,1.0,0.8613658949243174
0.8856463647995894,0.68634164,0.0,0.6991290083146531
-1.9745429978263347,-2.1069427,1.0,-1.4369904929607955
0.4748026189885744,0.5915001,0.0,-1.7073853469550075
0.8671170534099315,0.8876803,0.0,1.1047212893059706
-1.6218841960127162,-1.6363646,1.0,-1.139556050419712
1.1301053412313828,0.9165957,1.0,0.8072868467648867
-0.9321577599383868,-1.2355973,1.0,-1.166595638966584
0.7588256661939925,0.8740589,1.0,-0.6798848502032776
-1.923052309982945,-1.8894498,1.0,0.10426038110111288
1.1585268932920232,0.89690566,1.0,0.8613658949243174
-1.9284286931095864,-2.0323515,1.0,0.7802473871523283
-1.3329602258072142,-1.485182,1.0,0.02314187332912385
0.5735818038471834,0.6161071,1.0,0.5909710409301057
-0.231664168092256,-0.63050705,1.0,1.564392489522405
-0.737745866199169,-0.39657232,1.0,0.4287341543204414
0.24781192490115345,0.30187806,1.0,-0.7880426886535112
-1.0816392269442534,-1.1391445,1.0,0.536891992770675
-1.5457153742398215,-1.6035473,1.0,-0.35541107698394897
-1.6230650794767263,-1.6112815,1.0,-2.5185699089376428
-1.8517415543830558,-1.6491678,1.0,0.536891992770675
-0.32933591953156643,-0.5786288,1.0,0.3746551061610108
-0.2100504626358297,-0.12917176,1.0,-1.4910694121859127
-0.5324752312822579,-0.47952497,1.0,-0.8421216078786281
-2.073577562895038,-2.077451,1.0,0.02314187332912385
-1.1595864678604666,-1.1911639,1.0,0.4828130735455583
-1.838420591295016,-1.6051543,1.0,-1.30179306596369
-1.2840692602051391,-1.6767789,1.0,-1.274753477416818
1.035214258754665,0.9797998,0.0,0.5639315813175473
-2.0106947296611466,-2.077027,1.0,-0.112055553667982
0.7352622937333891,0.41452,1.0,-0.24725298066508786
-1.5730290820505708,-0.6717552,1.0,0.320576186935894
-0.8421438620568181,-1.2261391,1.0,1.0236027815339817
0.6265132739064768,0.7385258,0.0,0.4287341543204414
1.0454983515406548,0.9367259,0.0,-0.5717267538844164
-0.7459799888599232,-0.5440744,1.0,1.4021556029127409
-2.150582930757813,-2.1763475,1.0,-0.6258059309781607
-1.9843771495435605,-1.9356128,1.0,-0.4635689154341827
-1.5457903064301541,-1.15121,0.0,-0.4365293268873105
-1.6627513833714624,-1.8282733,1.0,0.7802473871523283
0.8153630824802626,0.76330703,0.0,0.5909710409301057
-1.5634069402152897,-1.6616136,1.0,-1.8966616931772304
-1.0876197297104715,-1.2369429,1.0,-1.4640298236390406
-2.033484561199681,-1.7771595,1.0,1.4832740462175729
-1.1540991214389529,-1.1013368,1.0,0.2394576791639049
-1.88242252882142,-1.5788684,1.0,0.6991290083146531
-2.0797910335762406,-1.9572772,1.0,-0.3824504076621937
-1.5222420234189196,-1.3116847,1.0,0.02314187332912385
-0.4792249396813785,-0.5733492,1.0,1.3210370951407515
-0.8281242135687178,-0.53826284,1.0,-0.5446874232061717
-1.1195720411787966,-1.7359666,1.0,1.591431949134963
-1.5873348581951383,-1.4519932,1.0,1.0776817007590984
0.6355136065003704,0.5510164,0.0,-0.5446874232061717
-1.5219634699146896,-1.6678426,1.0,0.5098525331581166
-1.930495768122712,-2.0958538,1.0,-0.977319034875734
-1.6269763836996534,-1.6808269,1.0,0.9695238623088648
-1.5716637128847053,-1.9726665,1.0,0.320576186935894
0.3695525934077214,0.88249475,1.0,-0.24725298066508786
0.41322957441689295,0.52233326,0.0,-2.194095877849686
-1.0837017287750308,-0.70646477,1.0,-0.4635689154341827
-1.8048790888646409,-1.8391317,1.0,-0.5176478346592995
-1.256398051971911,-1.3650542,1.0,0.3476156465484524
-0.8504264452060066,-0.9724393,1.0,0.9424842737619926
-1.1600667839449357,-1.1119343,1.0,-0.030937045895992974
-1.7342584282040832,-1.6244959,1.0,-1.0313982119694782
-1.0473521206783192,-1.2679226,1.0,-1.6533061698612632
-1.5916469020999984,-1.5461558,1.0,-0.5987663424312886
-1.075516582168172,-1.222079,1.0,-0.112055553667982
-1.8719715998885231,-2.097672,1.0,0.1312997117793575
-1.7038550401179349,-1.5064187,1.0,-0.4094899962090659
-1.5390568391259691,-1.6775386,1.0,-0.27429256921196005
-1.2393159949668922,-1.2240164,1.0,-1.4099509044139236
0.21380029333465625,0.25328076,1.0,-0.0038977152177483354
-1.9848466157763118,-2.0683293,1.0,-1.4369904929607955
-0.26816188458651063,0.025379876,1.0,-2.437451143297026
-1.9707964891331091,-1.7723259,1.0,0.10426038110111288
-1.4321204657168574,-1.5071961,1.0,-1.4910694121859127
0.5067301087108685,0.7515277,0.0,-0.4635689154341827
-1.2810203932117252,-1.2539729,1.0,0.050181204007368495
0.932140824779636,0.78732973,0.0,1.0506422411465401
-0.9603914245327084,-1.1454624,1.0,0.1583393003262297
0.20982969469768112,0.35567805,1.0,0.6991290083146531
0.6360230920373203,0.5305873,0.0,0.7802473871523283
-1.0194819114113498,-0.16610546,1.0,-0.977319034875734
-1.408024072773929,-1.6774372,1.0,0.10426038110111288
1.0160765273226555,0.9694649,0.0,-1.5451483314110297
-2.3492962841529934,-1.82757,1.0,-0.4906085039810549
-2.10982105762174,-2.272563,1.0,1.0236027815339817
-1.2923804402733576,-1.0860134,1.0,-0.057976634442865174
-1.667162424845669,-1.5902938,1.0,-0.16613447289309882
-1.95453281684892,-1.9712218,1.0,-0.1390951422148542
